202286_fluff;No todos son dignos de la bendición de Svalblod.
202286_name;Fanático de Svalblod
202286_tooltip;<keyword=berserk>Berserk</keyword> {Berserk}: se transforma en un Oso abominable.
202287_fluff;No todos los adoradores de Svalblod blanden un arco o una espada. Simplemente no los necesitan.
202287_name;Salvajismo primigenio
202287_tooltip;Inflige {Damage} de daño a una unidad enemiga.\n<keyword=deathblow>Golpe mortal</keyword>: <keyword=spawn>genera</keyword> un Oso abominable y lo <keyword=summon>invoca</keyword> en una fila aliada al azar.
202288_fluff;Skellige no da cobijo a asesinos y ladrones... Sus crímenes deben pagarse con sangre.
202288_name;Luchador deshonrado
202288_tooltip;<keyword=deploy>Despliegue</keyword>, <keyword=bloodthirst>Sanguinario</keyword> {Bloodthirst}: <keyword=lock>Bloquea</keyword> esta unidad.\n<keyword=berserk>Berserk</keyword> {Berserk}: se destruye.
202289_fluff;Se los digo, los osos nos temen más que nosotros a ellos. Bueno, los osos normales, claro.
202289_name;Oso abominable
202289_tooltip;<keyword=doomed>Condenado</keyword>.
202290_fluff;El oso macho sobresale como la bestia más grande del continente. Sin embargo, su ferocidad no se compara con la de una osa madre que protege a sus oseznos...
202290_name;Osa implacable
202290_tooltip;<keyword=doomed>Condenada</keyword>.\nAl final de cada turno aliado, inflige {Damage} de daño a la Osa del oponente.\nAl inicio del turno, si no controlas una Osa y no has pasado, <keyword=spawn>genera</keyword> e <keyword=summon>invoca</keyword> una en tu fila de melé.\n<keyword=deathwish>Agonía</keyword>: tu oponente roba una carta.\nEsta unidad no puede ser <keyword=lock>bloqueada</keyword>, movida o ganar <keyword=immune>inmunidad</keyword>.
202291_fluff;En su verdadera forma, la Bestia de Beauclair puede hacer que incluso un brujo tiemble del miedo.
202291_name;Dettlaff: Vampiro superior
202291_tooltip;<keyword=deathwish>Agonía</keyword>: <keyword=summon>invoca</keyword> esta unidad desde el cementerio a la misma fila.\nLa habilidad de esta unidad está limitada a {Counter} usos y no se restablece cuando deja el campo de batalla.
202292_fluff;¿Este oso te sabe raro?
202292_name;Campeón de Svalblod
202292_tooltip;<keyword=order>Orden</keyword>: destruye una unidad aliada, luego se <keyword=heal>cura</keyword>.
202293_fluff;¡No te muevas! No nos ve si no nos movemos.
202293_name;Mantis silvana: Ataque
202293_tooltip;Sin habilidad
202294_fluff;Ni el acero ni la sangre te ganarán la guerra, pero la información...
202294_name;Mensajero
202294_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): mira las primeras {MaxTargets} cartas en el mazo de tu oponente y luego mueve una a la parte superior.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): mira las primeras {MaxTargets} cartas de tu mazo y mueve una a la parte superior.
202295_fluff;Espero que sea cuero quemado lo que huelo...
202295_name;Mago Renegado
202295_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: inflige {Damage2} de daño a una unidad enemiga.
202296_fluff;¡Embusteros, herejes y brujas! ¡Inundan nuestra ciudad, corrompen nuestra virtud y amenazan nuestra vida misma!
202296_name;Caleb Menge
202296_tooltip;<keyword=profit>Ganancia</keyword> {Income}.\n<keyword=fee>Tarifa</keyword> {Cost} (<keyword=melee>melé</keyword>): coloca una <keyword=bounty>recompensa</keyword> a una unidad enemiga.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
202297_fluff;Di lo que quieras sobre su técnica, pero creo que tomó mi mejor lado.
202297_name;Mendigo
202297_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\n<keyword=bonded>Vínculo</keyword>: obtienes {Income2} de <keyword=profit>ganancia</keyword>.
202298_fluff;Pronto el poder de los reyes menguará, y la Logia ocupará el lugar que le pertenece.
202298_name;Philippa Eilhart
202298_tooltip;<keyword=deploy>Despliegue</keyword>: gasta un número de <keyword=coin>monedas</keyword> igual al poder de una unidad enemiga para <keyword=seize>tomarla</keyword>.
202299_fluff;¿Seguro no lucía para nada conocido?
202299_name;Sigi Reuven
202299_tooltip;<keyword=intimidate>Intimidar</keyword>.\n<keyword=profit>Ganancia</keyword>: {Income+B.P.BB_Gangs}.\nPor cada categoría de pandilla única que tengas en tu mazo inicial, aumentas la <keyword=profit>ganancia</keyword> de Sigi Reuven en {Income2}.
202300_fluff;Lamentamos que pierda su negocio, pero le deseamos lo mejor con los zoquet... Eh, con los buenos muchachos del Banco Cianfanelli.
202300_name;Banco Vivaldi
202300_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\nMira la carta superior de tu mazo además de una carta adicional por cada <keyword=coin>moneda</keyword> que tengas. Juega la primera carta sin costo o juega otra por un costo de <keyword=coin>monedas</keyword> igual a la distancia a la que se encuentre de la primera. Baraja las demás cartas en tu mazo.
202301_fluff;Siempre hay más oídos en el salón de los que puedes contar.
202301_name;Murmurador
202301_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\nRoba una carta, luego coloca una carta de tu mano en la parte inferior del mazo.
202302_fluff;Al principio, quemábamos cualquier tomo de magia negra que encontráramos. Fue hasta hace poco que decidimos que sería mejor leerlos primero.
202302_name;Graden
202302_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): destruye una unidad enemiga con una <keyword=bounty>recompensa</keyword>.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: Se potencia según el poder base de la unidad destruida.
202303_fluff;Una guerra con Hijo de perra haría que las alcantarillas de Novigrado desbordaran de sangre.
202303_name;Dinero manchado
202303_tooltip;<keyword=order>Orden</keyword>: inflige {Damage} de daño a una unidad enemiga, luego gana un número de <keyword=coin>monedas</keyword> igual al exceso de daño que inflijas.\n\nEsta habilidad añade {Template.Provision} provisiones al límite de provisiones de tu mazo.
202304_fluff;Ey, Kurt, ve a ver qué es lo que quiere Merigold. Tal vez quiera un hierro rojo sobre su lengua.
202304_name;Kurt
202304_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): coloca una <keyword=bounty>recompensa</keyword> en una unidad enemiga.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): <keyword=purify>purifica</keyword> a una unidad.
202305_fluff;Algunos cazadores de brujas de verdad creen que la erradicación de los magos y hechiceras haría del mundo un mejor lugar. Moreelse no necesita una justificación tan idealista.
202305_name;Moreelse
202305_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: destruye a la unidad enemiga.
202306_fluff;Luego de que su esposo muriera en un trágico accidente, se dedicó por completo a su trabajo.
202306_name;Boticaria Ojos Cerrados
202306_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): <keyword=heal>cura</keyword> a una unidad aliada.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): otorga {Boost} de potencia a una unidad aliada.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: combina ambas habilidades de <keyword=deploy>Despliegue</keyword>.
202307_fluff;Mi casa de subastas es, sobre todo, un lugar de reunión para la élite de la élite.
202307_name;Horst Borsodi
202307_tooltip;<keyword=deploy>Despliegue</keyword>: ganas {Coins} <keyword=coin>monedas</keyword>.\nSi Ewald Borsodi está en tu cementerio, entonces ganas {coins2} <keyword=coin>monedas</keyword>.\n<keyword=fee>Tarifa</keyword> {cost}: otorga {vitality} de <keyword=vitality>vitalidad</keyword> a una unidad aliada.
202308_fluff;Entre más dulces las palabras, más amargas tus pérdidas.
202308_name;Seductora Taimada
202308_tooltip;<keyword=fee>Tarifa</keyword> {Cost}: gana un <keyword=shield>escudo</keyword>.\nSiempre que tu oponente juegue una unidad, otorga {Boost} de potencia a esta unidad.\n<keyword=bonded>Vínculo</keyword>: siempre que tu oponente juegue una carta, otorga {Boost} de potencia a esta unidad.
202309_fluff;Llevo un año planeando esto, y es hora de actuar. ¿Cuento contigo?
202309_name;Ewald Borsodi
202309_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {damage} de daño a una unidad enemiga.\nSi Horst Borsodi está en tu cementerio, entonces le inflige {damage2} de daño.\n<keyword=fee>Tarifa</keyword> {cost}: otorga {bleed} de <keyword=bleeding>sangrado</keyword> a una unidad enemiga.
202310_fluff;Mis disculpas, señorita... Qué torpe soy.
202310_name;Carterista
202310_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.
202311_fluff;Cuando el calor del fuego encienda tu corazón, recibirás la fuerza y podrás seguir el camino de la verdad por el resto de tu vida.
202311_name;Tamara Strenger
202311_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Boost} de potencia a todas las unidades Caza brujas aliadas.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: otorga {Boost} de potencia a todos los Caza brujas aliados en tu mano, mazo o campo de batalla.
202312_fluff;De tal palo, tal astilla.
202312_name;Hijo de perra padre
202312_tooltip;<keyword=intimidate>Intimidar</keyword>.\n<keyword=deploy>Despliegue</keyword>: transforma una unidad adyacente en un Lacayo Bribón.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: transforma las unidades adyacentes en Lacayos Bribones.
202313_fluff;Aquí mismo, preciosa. Siéntate sobre papi.
202313_name;Adriano el Visón
202313_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\nAumenta la <keyword=profit>Ganancia</keyword> en 1 por cada Seductora Taimada aliada.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>genera</keyword> una Seductora Taimada en esta fila.
202314_fluff;Hago esto por mi familia, ¡siempre por mi familia!
202314_name;Químico de callejón
202314_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: <keyword=poison>envenena</keyword>a una unidad aliada y le otorga {Boost} de potencia.
202315_fluff;Antes de que Kalkstein nos abandonara, nos dejó unas palabras poco halagadoras sobre nuestro amable rey...
202315_name;Adalbertus Kalkstein
202315_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\n<keyword=fee>Tarifa</keyword> {Cost}: <keyword=purify>purifica</keyword> a una unidad.
202316_fluff;Con las mandrágoras, siempre debes recordar usar un par de... Momento, ¿dónde están mis guantes?
202316_name;Naturalista Oxenfurt
202316_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\n<keyword=fee>Tarifa</keyword> {Cost}: le da a una unidad aliada <keyword=vitality>Vitalidad</keyword> por {Vitality} turnos.
202317_fluff;Nunca me gustaron mucho las abejas.
202317_name;Rico Meiersdorf
202317_tooltip;Cada vez que tu rival juega una unidad mientras Rico está en tu mano o mazo, establece su poder según el poder de esa unidad.
202318_fluff;Sería una lástima que te cortara tu hermoso cabello.
202318_name;Verdugo cazador de brujas
202318_tooltip;<keyword=profit>Ganancia</keyword> {Income}.\n<keyword=fee>Tarifa</keyword> {Cost}: le da el estado <keyword=bleeding>Sangrado</keyword> a una unidad durante {Bleed} turno. Si tiene una <keyword=bounty>recompensa</keyword>, le inflige {Damage} de daño.
202319_fluff;Las personas de Novigrado tiene dos grandes pasiones: el dinero y los chismes.
202319_name;Calumniador
202319_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\nColoca una <keyword=bounty>recompensa</keyword> en una unidad enemiga.
202320_fluff;Abrigos largos, sombreros de ala ancha y sonrisas torcidas, los cazadores de brujas son difíciles de confundir.
202320_name;Cazador de brujas
202320_tooltip;<keyword=deploy>Despliegue</keyword>: coloca una <keyword=bounty>recompensa</keyword> en una unidad enemiga.
202321_fluff;Hemos acostado más hombres que todo el ejército de Redania combinado.
202321_name;Madame Luiza
202321_tooltip;<keyword=intimidate>Intimidar</keyword>.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: obtiene <keyword=zeal>fervor</keyword>.\n<keyword=order>Orden</keyword>: tu siguiente <keyword=tribute>tributo</keyword> de esta ronda cuesta {Cost}.
202322_fluff;Pupilas grandes, dientes castañeantes y una carcajada demencial... Sí, es fisstech, no hay duda.
202322_name;Fisstech
202322_tooltip;<keyword=profit>Ganancia</keyword>: {Income}.\n<keyword=poison>Envenena</keyword> a unidad.
202323_fluff;En la esquina izquierda, un shaelmaar sanguinario; en la derecha... Ah, diablos... Se acabó la pelea, ¡paren las apuestas!
202323_name;Igor el Gancho
202323_tooltip;<keyword=insanity>Demencia</keyword>.\n<keyword=fee>Tarifa</keyword> {Cost}: <keyword=spawn>genera</keyword> e <keyword=summon>invoca</keyword> una copia base de una unidad aliada de bronce en la fila de Igor.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
202324_fluff;El papá de Hojalata trabajaba con metal. Cuando estaba sobrio, derretía estaño. Y cuando estaba borracho, derretía el rostro de su hijo.
202324_name;Hojalata
202324_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a todas las unidades enemigas en una fila. \n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: les inflige {Damage} de daño a todas las unidades enemigas.
202326_fluff;El emperador tiene muchas expectativas para ti. Más te vale no decepcionarlo. ¡Hael Ker'zaer!
202326_name;Doadrick Leumaerts
202326_tooltip;<keyword=deploy>Despliegue</keyword>: si controlas un agente, obtienes <keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword> (<keyword=ranged>a distancia</keyword>): roba una carta y luego mueve una carta de tu mano a la parte inferior del mazo.\n<keyword=cooldown>Enfriamiento</keyword>: {Counter}.
202327_fluff;Se ve un poco perezosa. Un par de golpes a las costillas la animarán.
202327_name;Ala raída
202327_tooltip;<keyword=deploy>Despliegue</keyword>: destruye una unidad aliada y se potencia a sí misma por su poder original.
202328_fluff;Ni los adornos ni los títulos me interesan. Deseo poder y solo el poder.
202328_name;Por debajo de la mesa
202328_tooltip;<keyword=order>Orden</keyword>: gana {Coins} <keyword=coin>monedas</keyword>. <keyword=charge>Cargas</keyword>: {Charges}.\nTus <keyword=tribute>tributos</keyword> cuestan {Tribute} <keyword=coin>moneda</keyword> menos.\n\nEsta habilidad añade {Template.Provision} de reclutamiento al límite de reclutamiento de tu mazo.
