201623_fluff;La mayoría de los hombres, cuando ven un jabalí gigantesco en el bosque, mojan los pantalones y corren a trepar al árbol más cercano. A un guerrero de Skellige, sin embargo, se le cae la baba.
201623_name;Jabalí gigantesco
201623_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): se potencia en {Boost} por cada unidad dañada.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): se potencia en la cantidad de daño que una unidad haya recibido.
201624_fluff;Condenado a repetir el mismo día una y otra vez, como los empleados del banco de los Cianfanelli.
201624_name;Renacido kaedweni
201624_tooltip;<keyword=order>Orden</keyword>: inflige {Damage} de daño a una unidad.\n<keyword=deathblow>Golpe letal</keyword>: <keyword=spawn>genera</keyword> una copia base de Renacido kaedweni y la <keyword=summon>invoca</keyword> a esta fila.
201625_fluff;Libra una guerra interminable, cuyo comienzo ya ni recuerda.
201625_name;Caballero maldito
201625_tooltip;<keyword=deploy>Despliegue</keyword>: transforma una unidad aliada que no sea un Caballero maldito en un Caballero maldito sin cambiar su poder.
201626_fluff;Zireael posee un gran poder que no puede controlar. Es un peligro, tanto para ella misma como para los demás. Hasta que aprenda a controlarlo, debe permanecer aislada.
201626_name;Ciri: Nova
201626_tooltip;<keyword=deploy>Despliegue</keyword>: si tu baraja inicial no tiene cartas con {provision} de coste de reclutamiento o más, obtiene <keyword=resilient>resistencia</keyword>, <keyword=shield>escudo</keyword> y <keyword=veil>velo</keyword>.
201627_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
201627_name;Día libre de Troco
201627_tooltip;Si tu baraja inicial no tiene duplicados, envía a Troco de aventuras.
201628_fluff;¿Prohibida? Sí. ¿Erradicada? Ni de lejos.
201628_name;Magia prohibida
201628_tooltip;Inflige {Damage} de daño a una unidad enemiga.\n<keyword=deathblow>Golpe letal</keyword>: <keyword=spawn>genera</keyword> un Renacido kaedweni y lo <keyword=summon>invoca</keyword> a una fila aliada aleatoria.
201630_fluff;Nadie se libró de la maldición de Sabrina, ni siquiera sus colegas de profesión.
201630_name;Hechicera condenada
201630_tooltip;<keyword=zeal>Fervor</keyword>. <keyword=order>Orden</keyword>: destruye el <keyword=shield>escudo</keyword> de una unidad y se potencia en {Boost}.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
201631_fluff;Los humanos odian tanto a los dopplers que creen que una simple ejecución no es suficiente. Por eso, atan a una estaca a los que atrapan, los cubren de arcilla y los asan en una hoguera.
201631_name;Doppler
201631_tooltip;<keyword=deploy>Despliegue</keyword>: elige una unidad de tu mano y luego se potencia en el número total de unidades de tu mano que tengan la misma categoría principal que esa unidad.
201632_fluff;«¿Qué hay escrito en esta espada? ¿Una maldición?». «No, un insulto».
201632_name;Sihil
201632_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: inflige {Damage} de daño a una unidad enemiga.\n<keyword=deathblow>Golpe letal</keyword>: aumenta el daño de <keyword=order>orden</keyword> de Sihil en {Damage2} hasta que se retire del campo de batalla.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
201633_fluff;Hay armas prohibidas en todos los Reinos del Norte, pues infligen heridas más horribles de lo que se pueda imaginar.
201633_name;Mayal sangriento
201633_tooltip;Causa a una unidad enemiga <keyword=bleeding>sangrado</keyword> durante {Bleed} turnos.\nPor cada soldado que controles, reduce la duración del <keyword=bleeding>sangrado</keyword> en {Counter} e inflige a esa unidad {Counter} de daño en su lugar.
201634_fluff;Una piedra y estamos acabados.
201634_name;Alud de Bekker
201634_tooltip;Inflige {Damage} de daño a una unidad.
201635_fluff;¡Por las gónadas de los dioses, brujo, ¿por qué me has traído esta porquería?! ¡Cuando dije «¡quiero la cabeza de esa bestia!», era solo una condenada forma de hablar!
201635_name;Caza gloriosa
201635_tooltip;Destruye la unidad con mayor poder base.
201636_fluff;Odiados por los humanos, denigrados por los elfos y siempre los últimos a los que elegían para jugar en el patio. No es de extrañar que los medio elfos estén resentidos.
201636_name;Cazador medio elfo
201636_tooltip;<keyword=harmony>Armonía</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> un Emboscador élfico en esta fila.
201637_fluff;En Zerrikania, el culto al dragón domina todos los aspectos de la vida cotidiana. De ahí que no resulte extraño que bauticen armas en su honor.
201637_name;Sueño del dragón
201637_tooltip;<keyword=spawn>Genera</keyword> un <keyword=dragons_dream>sueño del dragón</keyword> en una fila enemiga durante {counter} turnos.
201638_fluff;Se cuenta que los elfos no dejan huellas en la nieve, pero quienes dicen eso no son más que una panda de idiotas pueblerinos que no sueltan más que chorradas.
201638_name;Exploradora elfa
201638_tooltip;Cada vez que se activa una trampa aliada, se potencia en {Boost}.
201639_fluff;Toc, toc..., ¿Hay alguien en casa?
201639_name;Guarnición
201639_tooltip;Potencia a una unidad en {Boost}.
201644_fluff;A nadie se le ocurre que alguien como yo, humana y mujer, pueda ser una armera cualificada. Pero un herrero enano es otro cantar...
201644_name;Yoana
201644_tooltip;<keyword=order>Orden</keyword>: <keyword=heal>cura</keyword> a una unidad aliada en {Boost}.\n<keyword=charge>Cargas</keyword>: {Charges}.\nObtiene {Charges2} <keyword=charge>carga</keyword> cada vez que una unidad adyacente recibe daño.
201645_fluff;Cuando esto te derriba, no vuelves a levantarte.
201645_name;Trampa aplastante
201645_tooltip;<keyword=spring>Desvelar</keyword>: inflige {damage2} de daño a todas las unidades de una fila.\n<keyword=ambush>Emboscada</keyword>: tras {counter} turnos, al final de tu turno, inflige {damage} de daño a todas las unidades enemigas de la fila con más unidades.
201646_fluff;Lo que sea que haya causado su locura debe de ser terrorífico...
201646_name;Derran
201646_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): se inflige 3 de daño y luego mueve una carta de tu baraja a tu cementerio.
201647_fluff;Cuando seas viejo y estés hecho un asco, podría caerte encima un peñasco.
201647_name;Aluvión de rocas
201647_tooltip;Inflige {Damage} de daño a una unidad enemiga y la mueve a la otra fila.
201648_fluff;Seltkirk la hizo añicos durante un torneo de caballeros en Ard Carraigh. Después de eso, Vandergrift, enfurecido por la pérdida de su arma, ordenó que forjaran una nueva, esta vez encantada con poderosas piedras rúnicas.
201648_name;Hoja de Vandergrift
201648_tooltip;<keyword=deploy>Despliegue</keyword>: potencia a una unidad aliada en {Boost}. Cada vez que juegas un caballero, lo potencia en {Boost2}.
201650_fluff;En su lecho de muerte, Sabrina Glevissig lanzó una poderosa maldición que afectó no solo a sus verdugos, sino a todos los que andaban cerca.
201650_name;Infierno de Sabrina
201650_tooltip;Inflige {Damage} de daño a cada unidad que no sea espectro. Si destruye a alguna, repite esta habilidad una vez.
201653_fluff;Hace mucho tiempo, se celebró un concurso de sonar cuernos en Mahakam. Aquel día, los enanos hicieron un descubrimiento: los ruidos estridentes y los picos nevados no combinan bien.
201653_name;Cuerno de Mahakam
201653_tooltip;<keyword=spring>Desvelar</keyword>: potencia a las unidades adyacentes en {boost2}.\n<keyword=ambush>Emboscada</keyword>: cuando tu rival pase, potencia a las unidades adyacentes en {boost}.
201656_fluff;¡Arriba esa lanza, alfeñique! ¡Que no pase ni un solo caballo!
201656_name;Lanza magistral
201656_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: inflige {Damage} de daño a una unidad enemiga.\n<keyword=charge>Cargas</keyword>: {Charges}.\nLímite de 1 <keyword=charge>carga</keyword> por turno.
201657_fluff;Entra por los ojos. Y no porque sea bonito.
201657_name;Parásito
201657_tooltip;Inflige {Damage} de daño a una unidad enemiga o potencia a una unidad aliada en {Boost}.
201659_fluff;Un cabrestante. Tampoco se puede decir gran cosa al respecto.
201659_name;Cabrestante
201659_tooltip;Potencia a una unidad aliada en {Boost} y reduce su <keyword=cooldown>recuperación</keyword> en {Cooldown}.
201660_fluff;Nadie se ha adentrado jamás en ese bosque y ha vivido para contarlo…
201660_name;Ruehin
201660_tooltip;<keyword=deathwish>Sueño mortal</keyword>: al final del turno aliado, <keyword=summon>invoca</keyword> a esta unidad de tu cementerio a una fila aliada aleatoria.
201661_fluff;Ni siquiera puedo ver por encima de esta maldita cosa.
201661_name;Vigía
201661_tooltip;<keyword=order>Orden</keyword>: otorga un <keyword=shield>escudo</keyword> a una unidad adyacente.
201662_fluff;No confío mi vida al azar. La confío a una espesa capa de cadaverina en mi espada.
201662_name;Cadaverina
201662_tooltip;Causa <keyword=poison>veneno</keyword> a una unidad enemiga y luego <keyword=spawn>genera</keyword> una copia base suya en la fila opuesta.
201664_fluff;«Ojo por ojo» y todo el mundo acaba ciego.
201664_name;Vrygheff
201664_tooltip;<keyword=deploy>Despliegue</keyword>: activa las habilidades de <keyword=deploy>despliegue</keyword> de los soldados de bronce adyacentes.
201676_fluff;Nadie ha pasado tanta comida de contrabando a los elfos de las Montañas Azules como Gale. Les llevaba sacos repletos de nabos y, lo que más apreciaban, puerros.
201676_name;Pavko Gale
201676_tooltip;<keyword=order>Orden</keyword> (<keyword=ranged>a distancia</keyword>): inflige {Damage} de daño a una unidad. <keyword=cooldown>Recuperación</keyword>: {Cooldown}.\nSi solo controlas unidades de Scoia'tael, inflige {Damage2} de daño a una unidad en su lugar.
201696_fluff;¡Moved el culo! ¡Es una maldita trampa!
201696_name;Paulie Dahlberg
201696_tooltip;<keyword=deploy>Despliegue</keyword>: mueve una unidad a la otra fila.\n<keyword=order>Orden</keyword>: otorga 2 de <keyword=armor>armadura</keyword> a una unidad aliada.
201697_fluff;Todos los vampiros están de acuerdo en que usar esta poción es un ejemplo de poca deportividad.
201697_name;Sangre negra
201697_tooltip;La próxima vez que un enemigo reciba una potenciación, destruye a esa unidad y a sí misma.
201698_fluff;Algunos necrófagos le han tomado tanto el gusto a la carne humana, que ya no se contentan con desenterrar cadáveres...
201698_name;Ozzrel
201698_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): <keyword=consume>consume</keyword> a una unidad del cementerio de tu rival.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): <keyword=consume>consume</keyword> a una unidad de tu cementerio.
201700_fluff;¿Este puente de aquí? Lo construyeron los trols hace mucho tiempo. Se sentaban debajo y hacían pagar unas cuantas monedas a la gente que quería pasar. Lo que ocurre es que por aquí no pasa mucha gente, así que cogieron sus cosas y se largaron. El puente no, el puente se quedó.
201700_name;Trol del puente
201700_tooltip;<keyword=deathwish>Sueño mortal</keyword>: potencia a la unidad aliada superior en {Boost}.
201701_fluff;Algo que todavía un segundo antes había tomado por unas piedras redondas yaciendo a los pies de una estalagmita clavaba ahora en él unos ojos enormes y brillantes.
201701_name;Barbeglace
201701_tooltip;<keyword=order>Orden</keyword>: <keyword=consume>consume</keyword> a una unidad aliada.\n<keyword=charge>Cargas</keyword>: {Charges}.
201704_fluff;Si nuestros exploradores no regresan, nos damos la vuelta. Los pueblerinos afirman que estos bosques están llenos de ardillas, y no de las que comen bellotas.
201704_name;Explorador
201704_tooltip;<keyword=veil>Velo</keyword>.
201709_fluff;«¿Qué hay escrito en esta espada? ¿Una maldición?». «No, un insulto».
201709_name;Igualar
201709_tooltip;Inflige {Damage} de daño a todas las unidades con poder impar.
201710_fluff;«¿Qué hay escrito en esta espada? ¿Una maldición?». «No, un insulto».
201710_name;Perturbar
201710_tooltip;Inflige {Damage} de daño a todas las unidades con poder par.
201725_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
201725_name;Troco: Mago
201725_tooltip;Envía a Troco a la Academia Masculina de Ban Ard.
201726_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
201726_name;Troco: Mago
201726_tooltip;<keyword=deploy>Despliegue</keyword>: transforma la carta más a la derecha de la mano de cada jugador en una carta especial aleatoria.
201727_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
201727_name;Troco: Mago
201727_tooltip;<keyword=deploy>Despliegue</keyword>: mueve una unidad aleatoria a la fila opuesta.
201728_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
201728_name;Troco: Mago
201728_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> efectos de fila aleatorios en ambas filas enemigas durante {counter} turnos.
201729_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
201729_name;Troco: Mago
201729_tooltip;<keyword=deploy>Despliegue</keyword>: reparte {Damage} de daño de forma aleatoria entre todas las demás unidades del campo de batalla.
201730_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
201730_name;Troco: Mago
201730_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> e <keyword=summon>invoca</keyword> una unidad aleatoria en una fila aleatoria de cada lado.
201731_fluff;Los otros trols siempre han pensado que es un poco rarito... Al fin y al cabo, ¿quién en su sano juicio preferiría unos papeluchos de colores a las piedras?
