200222_fluff;Sento il tuo dolore. Vedo la tua paura!
200222_name;Weavess: sortilegio
200222_tooltip;<keyword=ranged>Retrovie</keyword>: ogni volta che metti in gioco un'unità con <keyword=deathwish>Ultimo desiderio</keyword>, attiva la sua abilità <keyword=deathwish>Ultimo desiderio</keyword>.
200223_fluff;Tutti compagni! Si stupiscono, non vogliono credere alla grande scoperta! L'uno vaneggia cianciando di mandragore, l'altro vantando un cane nero.
200223_name;Mandragora
200223_tooltip;Ripristina un'unità.
200224_fluff;Un famoso pirata amava così tanto quest'erba inebriante che ottenne il soprannome di "Occhio di corvo". L'adattamento teatrale della sua figura leggendaria, tuttavia, omette questo particolare... con grande rammarico degli appassionati di pirateria.
200224_name;Occhio di corvo
200224_tooltip;<keyword=purify>Purifica</keyword> un'unità alleata e la potenzia di {Boost}.
200225_fluff;Non esiste bestia che Fringilla Vigo non riesca a domare.
200225_name;Museruola di Vigo
200225_tooltip;<keyword=lock>Blocca</keyword> un'unità nemica con al massimo {Power} di forza e la <keyword=seize>sequestra</keyword>.
200226_fluff;Noto anche come "re dei veleni", l'aconito è usato in diverse pozioni e composti alchemici dei witcher.
200226_name;Aconito
200226_tooltip;Danneggia di {Damage} tutte le unità con forza pari oppure danneggia di {Damage} tutte le unità con forza dispari.
200228_fluff;Subdola, facile da realizzare e dall'efficacia letale. Non per niente è la trappola preferita dagli Scoia'tael.
200228_name;Fossa letale
200228_tooltip;<keyword=ambush>Imboscata</keyword>: quando l'avversario gioca una carta scoperta, danneggia tutte le unità nemiche per un valore complessivo pari al costo di reclutamento di tale carta.\n<keyword=Spring>Scatto</keyword>: danneggia casualmente tutte le unità nemiche per un valore complessivo di {damage}.
200233_fluff;Colpisce sempre tra le vertebre, sotto al rene sinistro o dritto all'aorta. In questo modo, non ha la necessità di colpire una seconda volta.
200233_name;Cockatrice
200233_tooltip;<keyword=deploy>Schieramento</keyword>: per ogni unità Bestia adiacente a questa carta, danneggia di {Damage} un'unità nemica.
200234_fluff;Sono un veterano di guerra! Hai una corona?
200234_name;Povera Fanteria Fottuta
200234_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> un Fiancheggiatore destro e un Fiancheggiatore sinistro a destra e a sinistra di questa unità.\n<keyword=bonded>Legame</keyword>: si potenzia di {Boost}.
200235_fluff;Va' a insegnare a tua nonna come si succhiano le uova.
200235_name;Lambert: spadaccino
200235_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} un'unità nemica e tutte le sue copie.
200236_fluff;Ti sentivo ansimare da tre miglia di distanza, semplicemente non volevo rinunciare alla mia posizione avvantaggiata.
200236_name;Eskel: esploratore
200236_tooltip;<keyword=melee>Prima fila</keyword>: alla fine di ogni turno alleato, si potenzia di {Boost}.
200237_fluff;Uccidere mostri è una faccenda da non prendere alla leggera. Ciri deve capirlo, se vuole diventare una di noi.
200237_name;Vesemir: mentore
200237_tooltip;<keyword=deploy>Schieramento</keyword>: potenzia di {Boost} tutti i tuoi Witcher presenti sul campo di battaglia.\n<keyword=adrenaline>Adrenalina</keyword> {Adrenaline-1}: potenzia anche i Witcher nella tua mano e nel tuo mazzo.
200293_fluff;"Ricordati le mie parole: se non alziamo tutti le chiappe, gli umani verranno a rapire le nostre donne!"
200293_name;Sobillatore nanico
200293_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): potenzia di {Boost} un'unità Nano che hai in mano.
200294_fluff;"Difendete questo stendardo a costo della vita! Gloir aen Ard Feainn!"
200294_name;Portabandiera
200294_tooltip;<keyword=deploy>Schieramento</keyword>: si potenzia di {Boost} per ogni unità nemica potenziata.
200295_fluff;Prima ne senti il lezzo, poi ne vedi la sagoma.
200295_name;Demone putrefatto
200295_tooltip;<keyword=deathwish>Ultimo desiderio</keyword>: danneggia di {Damage} un'unità nemica casuale.
200296_fluff;I cavalieri, disposti a cuneo, si aprirono una breccia nella falange con fragore. Come un pugnale che si fa strada nelle viscere, la divisione Alba raggiunse il cuore della fanteria temeriana senza fatica alcuna.
200296_name;Cavalleria Alba
200296_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): <keyword=lock>blocca</keyword> un'unità nemica.
200299_fluff;Non era la carriera che sognava quando diceva alla madre che voleva fare il musicista.
200299_name;Temeria: tamburino
200299_tooltip;Alla fine del tuo turno, potenzia di {Boost} un'unità a destra.
200300_fluff;Gli abitanti di Skellige sanno bene che gli arpioni non sono efficaci solo con le balene...
200300_name;Preda da trofeo
200300_tooltip;Sposta un nemico sull'altra sua fila e lo danneggia di un valore pari al numero di unità su quella fila.
200301_fluff;Le onde si infrangono sulla riva, sospinte dalla prora della spettrale Naglfar. Il corno di Hemdall risuona nell'aria mentre l'eroe si erge sopra ai nemici dal Bifrost, il ponte dell'arcobaleno. Il Bianco Gelo si avvicina, portatore di vento e tempesta...
200301_name;Naglfar
200301_tooltip;Guarda {MaxTargets} carte Oro casuali del tuo mazzo, poi giocane una e sposta l'altra in cima al mazzo.
200320_fluff;Membro della Forza di difesa bovina. Eterna fedeltà!
200320_name;Chort
200320_tooltip;Nessuna abilità.
200502_fluff;I troll si distinguono per forma, dimensioni e inclinazioni. Una cosa, tuttavia, li accomuna: hanno tanto cervello quanto un secchio di chiodi arrugginiti.
200502_name;Troll dei ghiacci
200502_tooltip;Alla fine di ogni turno alleato, se controlli meno unità rispetto al tuo avversario, si potenzia di {Boost}.
200518_fluff;La regione di Ebbing è famosa per gli abili mercenari e la cavalleria leggera.
200518_name;Venendal: unità élite
200518_tooltip;<keyword=deploy>Schieramento</keyword>: si potenzia di {Boost} per ogni carta Strategia nella tua mano.
200519_fluff;Ritenuto il più importante contributo dei nani alla cultura mondiale.
200519_name;Birra di Mahakam
200519_tooltip;Potenzia di {Boost} un'unità e ne rimuove il <keyword=lock>blocco</keyword>.
200520_fluff;I suoi ravioli sono l'unica cosa che potrebbe rivaleggiare con le sue spade.
200520_name;Éibhear Hattori
200520_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=create>crea</keyword> e metti in gioco una carta Trappola dal tuo mazzo iniziale.
200523_fluff;L'eroe di cui Toussaint ha bisogno, ma non quello che si merita.
200523_name;Germain Piquant
200523_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> {Counter} unità Mucca a destra, poi <keyword=spawn>evoca</keyword> {Counter} unità Mucca a sinistra di questa unità.\n<keyword=order>Ordine</keyword>: <keyword=spawn>evoca</keyword> una Mucca su questa fila.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
200528_fluff;"Le donne di Skellige sono selvagge e imprevedibili, e rappresentano una minaccia concreta per l'Impero. Mai e poi mai sottovalutare le loro capacità." - Direttiva rivolta alle forze della flotta imperiale
200528_name;Heymaey: lanciera
200528_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} un'unità nemica, poi si danneggia di {Damage2}.
200529_fluff;Autoinvestitosi cavaliere, Ronvid gira il mondo per difendere l'onore dell'amata damigella Bilberry, che tuttavia nessuno ha mai visto o, ammesso che esista, sa se sia ancora viva.
200529_name;Ronvid il Petulante
200529_tooltip;<keyword=deploy>Schieramento</keyword>: si potenzia di {Boost}.\n<keyword=summon>Richiama</keyword> questa unità dal tuo cimitero su una fila alleata casuale ogni volta che metti in gioco un'unità Soldato.
200530_fluff;Ma è normale che quella birra sia verde...?
200530_name;Birra contaminata
200530_tooltip;<keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: danneggia di {Damage} un'unità. \n<keyword=charge>Cariche</keyword>: {Charges}.
200532_fluff;Boros, il leggendario fondatore del clan dei Fuchs, passò all'altro mondo dopo aver esagerato con questo prelibato nettare. Morì affogato in un ruscello, dopo esservi svenuto dentro mentre cercava il suo anello d'oro che vi era caduto.
200532_name;Birra degli antenati
200532_tooltip;<keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: potenzia di {Boost} un'unità. \n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
200534_fluff;Amante della zuppa d'elfi e cipolle.
200534_name;Trollessa di Vergen
200534_tooltip;<keyword=melee>Prima fila</keyword>: si potenzia di {boost} ogni volta che un'unità viene distrutta durante il tuo turno.
200535_fluff;Combattere è una danza, e non devi mai concedere all'avversario di condurla.
200535_name;Spadaccino elfico
200535_tooltip;<keyword=order>Ordine</keyword> (<keyword=melee>Prima fila</keyword>): danneggia di {Damage} un'unità nemica.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.\nOgni volta che metti in gioco un'unità Elfo, riduce il <keyword=cooldown>Recupero</keyword> di {Cooldown2}.
200539_fluff;Nessun uomo, neppure il più forte o il più abile, può parare il colpo inferto dalla coda di una scaltrocertola, dalle chele di uno scorpione gigante o dagli artigli di un grifone.
200539_name;Scaltrocertola
200539_tooltip;<keyword=order>Ordine</keyword>: <keyword=consume>consuma</keyword> un'unità alleata di questa fila.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
200540_fluff;Ugh, questi tizi fanno venire un gran mal di testa...
200540_name;Aedirn: demolitore
200540_tooltip;<keyword=order>Ordine</keyword> (<keyword=melee>Prima fila</keyword>): danneggia di {Damage} un'unità nemica.
201523_fluff;Si chinò sui resti mummificati di Adda, tracciando il segno Yrden sul lato interno del coperchio del sarcofago.
201523_name;Geralt: Yrden
201523_tooltip;<keyword=deploy>Schieramento</keyword>: ripristina la forza di tutte le unità di una fila.
201559_fluff;Alééé! Ohhhh! Oh oh oh! Preparate le chiappe, pagliacci! Stiamo arrivando! Vi prendiamo a calci fino a consumarci le suole!
201559_name;Volontari di Mahakam
201559_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=summon>richiama</keyword> tutte le copie di questa unità dal tuo mazzo su questa fila se controlli un Nano.
201574_fluff;Quello più alto è Wilmar. Alla sua destra c'è Wilfred. E il ragazzo che balbetta è Wilhelm.
201574_name;Amico di Harald
201574_tooltip;<keyword=doomed>Condannata</keyword>.\n<keyword=deathwish>Ultimo desiderio</keyword>: danneggia di {Damage} un'unità nemica casuale.
201576_fluff;A Beauclair, tutto è migliore: il vino è più dolce, le vacche sono più grasse e le donne sono più belle.
201576_name;Mucca
201576_tooltip;<keyword=doomed>Condannata</keyword>.
201578_fluff;Ho capito bene? Vuoi salpare per le Skellige? Quei barbari ti faranno a pezzi!
201578_name;An Craite: predatore
201578_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): danneggia casualmente tutte le unità nemiche per un valore complessivo di {Damage}.
201579_fluff;Cos'è nato prima? L'uovo o la gallina? Al cospetto di un paradosso vivente come la fenice, è decisamente un dilemma banale.
201579_name;Fenice
201579_tooltip;All'inizio del round, se la Fenice è nel tuo cimitero, viene <keyword=banish>bandita</keyword>, poi <keyword=spawn>evoca</keyword> una Fenice giovane e la <keyword=summon>richiama</keyword> su una fila alleata casuale.
201580_fluff;Perché dovrebbe essere il diritto di nascita a stabilire chi ci governa?
201580_name;Isolamento
201580_tooltip;<keyword=order>Ordine</keyword>: disattiva l'abilità del comandante avversario per la durata di questo round. Se il comandante avversario non ha <keyword=charge>Cariche</keyword> oppure è in fase di <keyword=cooldown>Recupero</keyword>, <keyword=spawn>evoca</keyword> {MaxTargets} unità Agente speciale sulla tua fila del <keyword=melee>combattimento corpo a corpo</keyword>.\n\nQuesta abilità aggiunge {Template.Provision} al limite di reclutamento del tuo mazzo.
201581_fluff;I mastri runici di Ofier possono combinarle in parole runiche di incredibile potere.
201581_name;Pietra Stribog
201581_tooltip;<keyword=create>Crea</keyword> e gioca una carta Bronzo della fazione Skellige.
201582_fluff;Percepisco un certo gelo provenire da questa pietra runica. Ho in qualche modo ferito i suoi sentimenti?
201582_name;Pietra Zoria
201582_tooltip;<keyword=create>Crea</keyword> e gioca una carta Bronzo della fazione Regni Settentrionali.
201583_fluff;Attenzione: è ancora calda.
201583_name;Pietra Dazhbog
201583_tooltip;<keyword=create>Crea</keyword> e gioca una carta Bronzo della fazione Nilfgaard.
201584_fluff;Le mie lame sono così affilate che possono tagliare la carta!
201584_name;Pietra Devana
201584_tooltip;<keyword=create>Crea</keyword> e gioca una carta Bronzo dei Mostri.
201585_fluff;Più la guardo, più mi sento svenire...
201585_name;Pietra Morana
201585_tooltip;<keyword=create>Crea</keyword> e gioca una carta Bronzo della fazione Scoia'tael.
201587_fluff;Risorgerà. Da qualche altra parte, fuori dalla nostra portata. Il sangue scorrerà di nuovo.
201587_name;Collina dei Sussurri
201587_tooltip;Metti in gioco un'unità con <keyword=deathwish>Ultimo desiderio</keyword> dal tuo mazzo.
201589_fluff;Anche se siamo pochi e dispersi, i nostri cuori ardono più che mai.
201589_name;Rinvigorimento
201589_tooltip;<keyword=order>Ordine</keyword>: potenzia {maxtargets} unità nella tua mano di {Boost}.\n<keyword=charge>Cariche</keyword>: {charges}.\n\nQuesta abilità aggiunge {Template.Provision} al limite di reclutamento del tuo mazzo.
201595_fluff;La maledizione fu annullata, ma il suo appetito per la carne cruda non svanì.
201595_name;Muro di scudi
201595_tooltip;<keyword=order>Ordine</keyword>: potenzia di {Boost} un'unità alleata e le fornisce uno <keyword=shield>Scudo</keyword>.\n<keyword=charge>Cariche</keyword>: {Charges}.\n\nQuesta abilità aggiunge {Template.Provision} al limite di reclutamento del tuo mazzo.
201597_fluff;Eist arrivò a Cintra per aiutare Crach an Craite a ottenere la mano della Principessa Pavetta, ma finì per conquistare il cuore della madre di lei.
201597_name;Furore del mare
201597_tooltip;<keyword=order>Ordine</keyword>: <keyword=spawn>evoca</keyword> <keyword=rain>Pioggia</keyword> su una fila nemica per {Counter} turni e una Sirena assordante sulla fila opposta. <keyword=charge>Cariche</keyword>: {Charges}.\n\nQuesta abilità aggiunge {Template.Provision} al limite di reclutamento del tuo mazzo.
201598_fluff;A volte l'oggetto più semplice possiede i poteri più formidabili.
201598_name;Talismano d'osso
201598_tooltip;Potenzia di {Boost} tutte le unità alleate.
201599_fluff;Odia quando gli fai i grattini sulla pancia.
201599_name;Gatto mannaro
201599_tooltip;<keyword=thrive>Prosperità</keyword>.\n<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} tutti i nemici della fila opposta.\n<keyword=deathwish>Ultimo desiderio</keyword>: ripete l'abilità <keyword=deploy>Schieramento</keyword>.
201600_fluff;Alcuni dicono che la licantropia sia contagiosa: se un lupo mannaro ti morde, diventi come lui. I witcher sanno bene che è una mera superstizione: solo un potente maleficio può causare questa condizione.
