200040_fluff;하, 북부 놈이 날 웃기는구먼! 네놈은 그걸로 날 쑤시기는커녕 그걸 집어 들지도 못할걸?
200040_name;안 크라이트 대검사
200040_tooltip;<keyword=deploy>배치</keyword>: 자신에게 {Damage} 피해를 준다.\n적이 피해를 받을 때마다 자신을 {Heal} <keyword=heal>치유</keyword>한다.
200041_fluff;도시를 점령하는 데 최고의 수단은 아니지만 무너뜨리는 데는 단연 최고지.
200041_name;육중한 헬게
200041_tooltip;<keyword=shield>보호막</keyword>.\n<keyword=order>명령</keyword>: 유닛에 {Damage} 피해를 준다.\n<keyword=charge>충전</keyword>: {Charges}\n내가 전술 카드를 낼 때마다 {Charges2} <keyword=charge>충전</keyword>된다.
200042_fluff;바위투성이 마하캄의 절벽에서 사냥한다는 건 결코 쉽지 않지... 그런데도 드워프는 도통 포기하질 않는다니까.
200042_name;마하캄 약탈자
200042_tooltip;<keyword=deploy>배치</keyword>: {Vitality}턴 동안 <keyword=vitality>활력</keyword>을 획득한다.\n<keyword=bonded>유대</keyword>: {Vitality2}턴 동안 <keyword=vitality>활력</keyword>을 획득한다.
200043_fluff;한때는 토르다로크 부족의 족장이었다네. 이제는 한낱 중얼거리는 미치광이일 뿐이지만.
200043_name;개코 하랄드
200043_tooltip;<keyword=deploy>배치</keyword>: 하랄드의 친구를 {MaxTargets}장 <keyword=spawn>생성</keyword>하여 다른 아군 전열로 <keyword=summon>소환</keyword>한다.\n<keyword=order>명령</keyword>: 아군에 {Damage} 피해를 준다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}
200044_fluff;황제가 제국령 전체를 방어하고 있는 건 알지만... 이런 황무지에 주둔지라니, 무덤할망에게 정조대를 채우는 격이잖아.
200044_name;마그네 사단
200044_tooltip;턴 종료마다, 이 전열에 다른 카드가 없으면 자신을 {Boost} 증폭한다.\n<keyword=bonded>유대</keyword>: 대신 내 턴 종료마다, 자신을 {Boost} 증폭한다.
200046_fluff;한때 나는 누구도 꿈꾸지 못했던 것을 보았고, 누구도 하지 말아야 할 일을 했었지.
200046_name;튀샤흐 참전용사
200046_tooltip;<keyword=deploy>배치</keyword>: 자신에게 {Damage} 피해를 준다.\n<keyword=berserk>광분</keyword> {Berserk}: 자신을 <keyword=heal>치유</keyword>한다.
200048_fluff;반 아드 녀석들이 이뤄낸 성과를 아레투자 마법 생도들하고 종종 비교해보는데, 내 보기엔 그 여인들이 더 나은 것 같단 말이지.
200048_name;반 아드 교사
200048_tooltip;<keyword=deploy>배치</keyword>: 아군 마법사를 {Boost} 증폭한다.
200049_fluff;이래도 안 열어? 그럼 더 세게 두드려야겠군.
200049_name;공성 망치
200049_tooltip;<keyword=deploy>배치</keyword>, <keyword=crew>대원</keyword>: <keyword=zeal>열의</keyword>를 획득한다.\n<keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): <keyword=ranged>원거리</keyword> 전열로 이동한다.\n<keyword=order>명령</keyword> (<keyword=ranged>원거리</keyword>): <keyword=melee>근접</keyword> 전열로 이동하고, 전력이 가장 높은 적에게 {Damage} 피해를 준다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.
200050_fluff;위대한 태양의 빛이 북부에 비출 수만 있다면 내 기꺼이 이 한 몸 바쳐 너희를 몰살하리라!
200050_name;브림데
200050_tooltip;<keyword=deploy>배치</keyword>: 아군 병사와, 동일한 모든 유닛을 {Boost} 증폭한다.
200052_fluff;골리앗은 한때 유명한 기사였다. 하지만 안타깝게도 호수의 여인을 노하게 만들어 괴물로 변하고 말았다.
200052_name;골리앗
200052_tooltip;<keyword=deathwish>유언</keyword>: 상대 덱에서 전력이 가장 높은 유닛을 상대편 다른 전열로 <keyword=summon>소환</keyword>한다.
200053_fluff;마치 한 가닥의 연기가 바닥을 기어 다니듯, 그 작은 조각상은 이리저리 요동치더니 순식간에 커졌다. 쏟아지는 빛줄기 사이로 움직이며 굳어 가는 형상이 포착됐다. 잠시 후 마법진 한가운데에 사람 모습을 한 형태가 나타났다.
200053_name;압축 주문
200053_tooltip;유닛의 전력을 초기화하고 <keyword=lock>구속</keyword>한다.
200055_fluff;흡혈귀들조차 은자들의 장로가 얼마나 오래된 존재인지 알지 못한다. 그들이 확실하게 알고 있는 것은 단 하나, 장로의 뜻을 거스르면 안 된다는 것뿐.
200055_name;백색 서리
200055_tooltip;<keyword=order>명령</keyword>: 적을 다른 전열로 이동시키고, 그 전열에 {counter}턴 동안 <keyword=frost>서리</keyword>를 <keyword=spawn>생성</keyword>한다. <keyword=charge>충전</keyword>: {charge}.\n반대편 전열이 <keyword=frost>서리</keyword> 효과를 받고 있다면, 내가 와일드 헌트 유닛을 낼 때마다 그 유닛을 {boost} 증폭한다.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
200056_fluff;'엔터리언'이라고 들어봤어? 라이칸스로프와 완전히 반대되는 개념이지. 인간의 모습을 할 수 있는 야수랄까.
200056_name;아구아라: 본모습
200056_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 세력에 관계없이 특수 카드를 <keyword=create>창조</keyword>하여 낸다.
200058_fluff;난 너에게 강력한 단서를 세 개나 제공했고, 아침 이슬만큼 신선한 흔적들... 그리고 내 첩자들과 궁정 소서리스까지 붙여줬다. 그런데 내 딸 대신에 데려온 게 고작 이… 흉물이라니?
200058_name;우마의 저주
200058_tooltip;세력에 관계 없이 골드 유닛을 <keyword=create>창조</keyword>하여 낸다.
200062_fluff;빠릿빠릿하게 굴지 않으면 아구아라에게 당할 거야!
200062_name;아구아라
200062_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 유닛을 <keyword=lock>구속</keyword>한다.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 유닛의 <keyword=lock>구속</keyword>을 제거한다.
200071_fluff;외교관이란 자신이 아는 지식의 극히 일부만을 전달하느라 불필요한 말을 늘어놓는 자다.
200071_name;쉴라드 피츠 오스터렌
200071_tooltip;<keyword=deploy>배치</keyword>: 상대의 손에서 전력이 가장 높은 유닛의 전력을 {Power}(으)로 설정한다.
200073_fluff;스트리가는 잘 지내고 있어, 음, 아무렴. 가끔 누군가를 물어뜯긴 하는데 뭐, 익숙해져야지.
200073_name;아다: 스트리가
200073_tooltip;<keyword=Deploy>배치</keyword>: 적에게 {damage} 피해를 준다.\n<keyword=dominance>우위</keyword>: 대신 적에게 {damage2} 피해를 준다.
200078_fluff;찰흙 한 덩어리를 상상해 봐. 그걸로 뭔가 만들려면, 먼저 물에 적셔야 해. 안 그러면 부서지고 마니까. 그 시험의 첫 부분이 바로 그런 역할을 해… 말하자면, 신체가 변형을 받아들일 수 있게 만들지. 그다음에야 변이인자가 위쳐를 만들 수 있는 거고.
200078_name;풀의 시험
200078_tooltip;유닛의 전력을 {Power}(으)로 설정한다. 대상이 위쳐가 아니면 먼저 {Damage} 피해를 준다.
200079_fluff;이 주문은 죽은 자의 마지막 순간을 보여준다... 시전 과정을 견뎌낼 수만 있다면.
200079_name;한마빈의 푸른몽환술
200079_tooltip;상대의 무덤에서 유지비가 {provision} 이하인 유닛을 내고, <keyword=doomed>소멸</keyword>을 준다.
200080_fluff;왜? 무슨 문제라도? 사슴고기가 너무 역한가, 공주님?
200080_name;자비에 모란
200080_tooltip;<keyword=melee>근접</keyword>: 내가 드워프를 낼 때마다 <keyword=armor>방어구</keyword>를 {Armor} 획득한다.\n<keyword=barricade>방벽</keyword>: 내 턴 종료마다, 자신을 {boost} 증폭한다.
200081_fluff;"스켈리게에서는 영리한 여성을 태워 죽이지 않고 의견을 경청한다네."
200081_name;헤이마에이 약초사
200081_tooltip;<keyword=Deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 아군을 {Boost} <keyword=heal>치유</keyword>하고, {Boost2} 증폭한다.
200083_fluff;이름 같은 게 뭐가 중요해? 그냥… 친구라고 생각해.
200083_name;이리스의 동료
200083_tooltip;<keyword=deploy>배치</keyword>: 카드 1장을 선택하여 뽑고 무작위 카드 1장을 <keyword=discard>버린다</keyword>.\n단, 내 손에 이리스가 있다면 카드 1장을 선택하여 <keyword=discard>버린다</keyword>.
200087_fluff;도레게레이는 말이야. 위쳐처럼 괴물 애호가야. 자기만의 분류 기준을 만들었을 정도지. 네크로파지와 오그로이드 따위로 나누지 않고 몽땅 멋지다고 생각하거든.
200087_name;볼르의 도레게레이
200087_tooltip;<keyword=deploy>배치</keyword>: 유닛을 <keyword=lock>구속</keyword>한다.
200088_fluff;이 검시관은 온화하고 차분하다. 시체를 다룰 때도 고상하기 그지없다.
200088_name;휴버트 레익
200088_tooltip;내 덱에 이 카드가 있으면, <keyword=order>명령</keyword>을 사용할 때마다 이 카드의 카운터를 하나 제거한다. 카운터가 0이 되면, 이 카드를 내 덱에서 내 <keyword=ranged>원거리</keyword> 전열로 <keyword=summon>소환</keyword>한다.\n카운터: {Counter}.
200089_fluff;길을 잃었나? 서성이려면 내 땅에서 나가. 태양을 왼편에 두고 계속 걸으면 도로로 접어들게 될 거야. 자, 어서 가라니까.
200089_name;니벨렌
200089_tooltip;<keyword=deploy>배치</keyword>: 인접한 유닛 3장을 다른 전열로 이동시킨다.
200091_fluff;위쳐는 시의원처럼 생긴 도적, 거지 행색을 한 시의원, 도적같이 생긴 왕 등 별의별 사람을 만나봤다. 하지만 스트레고보르는 일반인이 상상하는 마법사 모습에 딱 부합하는 아주 전형적인 모습의 마법사였다.
200091_name;스트레고보르
200091_tooltip;<keyword=ranged>원거리</keyword>: 내 턴 {Counter}회 후, 양 플레이어는 유닛을 뽑는다. 뽑은 유닛의 전력은 {Power}(으)로 설정된다.
200098_fluff;낮에는 비지마의 경비대장, 밤에는 무자비한 복수자이자 핍박받는 이들의 수호자.
200098_name;빈센트 메이스
200098_tooltip;<keyword=zeal>열의</keyword>.\n<keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): 증폭되지 않은 적의 전력을 {Power}(으)로 설정한다.
200102_fluff;신들께서 내게 말씀하신다... 어둠에서 속삭이는 소리가 들려...
200102_name;힘
200102_tooltip;<keyword=deploy>배치</keyword>: 이 유닛과 피해받은 유닛의 전력을 교체한다.
200103_fluff;안 스켈리그 아레나에서 열 번이나 승리한 아주 대단한 자입니다.
200103_name;올라프
200103_tooltip;<keyword=order>명령</keyword>: 올라프가 받은 피해량의 2배만큼 자신을 증폭한다.
200104_fluff;늑대인간? 아니, 아니야... 이건 훨씬... 훨씬 더 끔찍한 존재라고.
200104_name;울프헤딘
200104_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 적에게 현재 적 전력의 반만큼 피해를 준다.
200105_fluff;디문 부족의 전함은 가볍고 빨라 느릿느릿한 상선을 따라잡는 데 제격이다.
200105_name;디문 전함
200105_tooltip;내가 해적을 낼 때마다 자신과 무작위 적에게 {Damage} 피해를 준다.\n<keyword=deathwish>유언</keyword>: 내 무덤에서 무작위 브론즈 해적을 이 전열로 <keyword=summon>소환</keyword>한다.
200112_fluff;전설에 따르면 사이렌은 노랫소리로 선원들을 유혹해 죽음에 이르게 한다지만... 선원들은 노랫소리보단 그들의 풍만한 몸매에 홀려 생을 마감했을 것이다.
200112_name;사이렌
200112_tooltip;<keyword=deploy>배치</keyword>: 아군을 {Boost} 증폭한다. 단, 그 유닛이 야수면 {Boost2} 증폭한다.
200114_fluff;라이칸스로피가 전염된다는 말도 있다. 늑대인간에게 물리면 똑같이 늑대인간이 된다는 것이다. 하지만 위쳐들은 이런 소문이 말도 안 된다는 사실을 잘 알고 있다. 라이칸스로피는 아주 강력한 저주에 의해서만 이루어지기 때문이다.
200114_name;늑대인간 우두머리
200114_tooltip;<keyword=immune>면역</keyword>. <keyword=thrive>번창</keyword>.
200115_fluff;암살자: 궁정에서 필경사와 매춘부 다음으로 인기 있는 직종이다.
200115_name;암살
200115_tooltip;유닛에 {Damage} 피해를 준다. 그 유닛에 인접한 유닛 하나당 피해량이 {Damage2} 감소한다.
200118_fluff;도망칠 수는 있지. 하지만 숨을 수는 없을 것이다.
200118_name;잠입자
200118_tooltip;<keyword=melee>근접</keyword>: 라운드를 종료할 때 이 유닛을 상대 덱에 섞는다.
200124_fluff;바이퍼 교단은 다시 태어나리라… 레토의 뜻대로 말이다.
200124_name;왕 시해자
200124_tooltip;<keyword=deploy>배치</keyword>: 상대 덱에서 맨 위에 있는 카드를 <keyword=reveal>공개</keyword>하고 <keyword=banish>추방</keyword>한다.
200135_fluff;굉장히 위험하면서도 마하캄 드워프들의 존경을 한 몸에 받는 업종이다. 가장 뛰어난 이는 미켈 베이라고 불리는 드워프다.
200135_name;폭탄 전문가
200135_tooltip;<keyword=order>명령</keyword>: 무작위 적과 자신에게 {Damage} 피해를 준다.
200136_fluff;그녀가 하는 말은 때때로 이해하기 힘들지만 항상 숨겨진 의미와 대단한 지혜가 담겨 있다.
200136_name;선견자
200136_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 내 덱에서 무작위 카드를 <keyword=reveal>공개</keyword>한다. 공개한 카드가 특수 카드면 자신을 {Boost} 증폭한다.
200138_fluff;지식은 특권이란다, 얘야. 특권이란 동등한 자끼리 나누는 거지.
200138_name;엘프 필경사
200138_tooltip;내가 특수 카드를 낼 때마다 카운터를 하나 제거한다.\n카운터: {Counter}.\n카운터가 0이 되면, 자신을 {Boost} 증폭한다.
200139_fluff;옥센푸르트의 학자 한 명이 흑표범을 관찰한 후, 단지 색깔만 다른 표범이라고 호언장담했다. 심드렁하게 그를 지켜보던 흑표범은 학자가 연구를 마치기도 전에 그를 잡아먹어 버렸다.
200139_name;흑표범
200139_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 적에게 {Damage} 피해를 준다.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.
200144_fluff;만지지 마. 눈길도 주지 말고. 아니 그냥... 가까이 가지도 마.
200144_name;튀샤흐 야수 조련사
200144_tooltip;<keyword=deploy>배치</keyword>: 아군 야수에 {Vitality}턴 동안 <keyword=vitality>활력</keyword>을 준다.\n<keyword=bonded>유대</keyword>: 대신 아군 야수를 {Boost} 증폭한다.
200145_fluff;이 바다는 우리 소유다. 물속에서 헤엄치는 것들도 물 위를 떠다니는 것들도 마찬가지고.
200145_name;디문 용병 해적
200145_tooltip;<keyword=zeal>열의</keyword>. <keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): 적에게 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다. <keyword=cooldown>쿨다운</keyword>: {Cooldown}.\n내가 배를 낼 때마다 <keyword=cooldown>쿨다운</keyword>이 {Cooldown2} 감소한다.
