162107_fluff;Le zèle de Tibor était légendaire. On raconte qu'à la mort de l'empereur, il s'inclina à en faire la culbute.
162107_name;Tibor Eggebracht
162107_tooltip;<keyword=deploy>Déploiement</keyword> : votre adversaire <keyword=summon>invoque</keyword> la première unité de son jeu sur une ligne ennemie aléatoire.
162108_fluff;« Des cheveux ! Cela facilitera considérablement ma tâche... Si je pouvais aussi avoir un échantillon de ses selles ou un peu d'urine... » Les yeux d'Emhyr se rétrécirent dangereusement, et le mage se crispa avant de s'incliner aussi bas que possible.
162108_name;Xarthisius
162108_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=reveal>révélez</keyword> une carte aléatoire de votre jeu. S'il s'agit d'une unité, améliorez la présente unité d'un montant équivalant à sa force, puis mélangez-la dans votre jeu. S'il s'agit d'un artefact ou d'une carte spéciale, jouez-la.
162201_fluff;Faire pleuvoir le feu ? Mais bien sûr. Les désirs de Sa Majesté impériale sont des ordres.
162201_name;Albrich
162201_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : déplacez n'importe quelle carte de votre jeu vers le dessus de votre jeu. S'il s'agit d'une unité, améliorez-la de {Boost} point(s).
162202_fluff;Les mages du Nilfgaard ont le choix : la soumission ou le gibet.
162202_name;Assire var Anahid
162202_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : mélangez une carte du cimetière de votre adversaire dans son jeu.\n<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : mélangez une carte de votre cimetière dans votre jeu.
162203_fluff;Les apparences peuvent être trompeuses. Un adage que même les magiciennes les plus expérimentées devraient garder en tête.
162203_name;Cynthia
162203_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : <keyword=spawn>générez</keyword> le Gardien et placez-le sur le dessus du jeu de votre adversaire.
162204_fluff;Ce ne sont pas des mains « d'Excellence », mais des mains de paysan. Alors, réponds-moi, de paysan à paysan.
162204_name;Peter Saar Gwynleve
162204_tooltip;<keyword=deploy>Déploiement</keyword> : réinitialisez la force d'une unité.
162205_fluff;Je ne supporte pas la demi-mesure ni les choses faites ou dites à moitié.
162205_name;Fringilla Vigo
162205_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {Damage} point(s) de dégâts à une unité ennemie. Augmentez le nombre de cibles de 1 par Mage ou Création adjacent.
162206_fluff;Et pas touche à la jeune fille ! On est pas des sauvages, quand même.
162206_name;Sweers
162206_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : <keyword=seize>saisissez</keyword> une unité ennemie d'une force inférieure ou égale à {Power}.
162207_fluff;Pour un mage de feu, je m'attendais à plus… flamboyant.
162207_name;Vanhemar
162207_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : détruisez une unité ennemie <keyword=lock>verrouillée</keyword>.
162208_fluff;Letho a un plan… Qu'est-ce qui pourrait mal tourner ?
162208_name;Auckes
162208_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=lock>verrouillez</keyword> une unité ennemie.\nSi Serrit est dans votre main, <keyword=lock>verrouillez</keyword> toutes les copies de cette unité du côté de l'adversaire.
162209_fluff;Nous faisons ce qui doit être fait. Je n'en ai pas honte.
162209_name;Serrit
162209_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {Damage} point(s) de dégâts à une unité ennemie. Si Auckes est dans votre main, infligez {Damage2} point(s) de dégâts à la place.
162210_fluff;Il faut sans cesse séduire les hommes. Le mystère et le raffinement y suffisent amplement.
162210_name;Cantarella
162210_tooltip;<keyword=disloyal>Déloyale</keyword>.\n<keyword=deploy>Déploiement</keyword> : jouez la première carte du jeu de votre adversaire.
162211_fluff;Qualifier de « maladroite » la manière dont le duc de Wett dirigea le groupe Verden serait un doux euphémisme.
162211_name;Joachim de Wett
162211_tooltip;<keyword=disloyal>Déloyale</keyword>.\n<keyword=deploy>Déploiement</keyword> : jouez la première unité (cartes <keyword=disloyal>déloyales</keyword> exclues) depuis votre jeu et améliorez-la de {Boost} point(s).
162212_fluff;« La voilà, pensa-t-il, celle qui représente l'intérêt de l'Empire. » Fausse princesse, fausse reine de Cintra. Fausse suzeraine de l'embouchure de la Yarra, future force vitale de l'Empire.
162212_name;Fausse Ciri
162212_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez tous les Agents alliés de {Boost} point(s).
162213_fluff;« Votre Majesté impériale… laissa échapper le sénéchal, dont la présence était jusque-là passée inaperçue. Pardonnez-moi, mais Cahir… Mon fils… »
162213_name;Ceallach Dyffryn
162213_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=purify>purifiez</keyword> toutes les unités alliées sur cette ligne.
162301_fluff;J'en ai appris des trucs à l'École militaire Braibant. À éplucher des patates, par exemple…
162301_name;Soldat daerlandais
162301_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> une copie de base de la présente unité sur cette ligne.
162302_fluff;Est-il éthique de propager la peste dans une ville assiégée ? Laissez les historiens en débattre. L'efficacité, c'est tout ce qui compte pour nous.
162302_name;Lanceur de carcasses
162302_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : <keyword=spawn>générez</keyword> et jouez une Carcasse de vache.
162303_fluff;Le Nord n'a aucun moyen de nous surprendre.
162303_name;Guetteur
162303_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : <keyword=reveal>révélez</keyword> une unité aléatoire depuis le jeu de votre adversaire et améliorez la présente unité d'un montant équivalant à sa force.
162304_fluff;Au moins, je ne risque pas de vous tuer davantage…
162304_name;Remède expérimental
162304_tooltip;Jouez une unité Bronze depuis le cimetière de l'ennemi.
162305_fluff;Dix florins que je lui en colle un dans le genou.
162305_name;Deithwen : arbalétrier
162305_tooltip;<keyword=deploy>Déploiement</keyword> : infligez à une unité ennemie un <keyword=bleeding>saignement</keyword> pendant {Bleed} tour(s).\n<keyword=conspiracy>Conspiration</keyword> : infligez-lui {Damage} point(s) de dégâts à la place.
162306_fluff;Le nom est particulièrement trompeur. Il fait penser à un énorme arachnide rouge plutôt qu'à une arme de destruction massive, véritable merveille d'ingénierie…
162306_name;Scorpion incendiaire
162306_tooltip;<keyword=order>Ordre</keyword> : infligez {Damage} point(s) de dégâts à une unité. \n{Charges} <keyword=charge>utilisation(s)</keyword>.\nLa présente unité gagne {Charges2} <keyword=charge>utilisation(s)</keyword> chaque fois que vous jouez une carte Tactique.
162307_fluff;La brigade Impera se ferait tuer sur place, plutôt que de faillir aux ordres de l'empereur.
162307_name;Brigade Impera
162307_tooltip;<keyword=deploy>Déploiement</keyword> : si vous contrôlez un Soldat, <keyword=summon>invoquez</keyword> toutes les copies de la présente unité sur cette ligne depuis votre jeu.
162308_fluff;Ces fanatiques forment la garde personnelle de l'empereur et ils se battront jusqu'à la mort.
162308_name;Impera : estafiers
162308_tooltip;<keyword=zeal>Zèle</keyword>. <keyword=order>Ordre</keyword> : infligez {damage} point(s) de dégâts à une unité ennemie. {Charges} <keyword=charge>utilisation(s)</keyword>.\nChaque fois qu'une unité ennemie reçoit l'attribut <keyword=spying>Espion</keyword>, la présente unité gagne {Charges2} <keyword=charge>utilisation(s)</keyword>.
162309_fluff;L'empereur va mettre le Nord au pas.
162309_name;Nausicaa : sergent
162309_tooltip;Chaque fois que vous jouez une unité disposant d'une capacité de <keyword=deploy>déploiement</keyword>, améliorez la présente unité de {Boost} point(s).
162310_fluff;On nous appelle les Têtes de Cadavres. Envie de savoir pourquoi ?
162310_name;Brigade Nausicaa
162310_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {Damage2} point(s) de dégâts à une unité ennemie.\nSi l'unité ennemie est améliorée, infligez-lui {Damage} point(s) de dégâts à la place.
162311_fluff;Prêtez allégeance à notre empereur, Emhyr var Emreis… ou mourez.
162311_name;Alba : piquier
162311_tooltip;<keyword=melee>Combat rapproché</keyword> : au terme de votre tour, infligez {Damage} point(s) de dégâts à une unité ennemie aléatoire sur la ligne de <keyword=melee>combat rapproché</keyword>.\n<keyword=bonded>Lien</keyword> : infligez {Damage} point(s) de dégâts à une unité ennemie aléatoire à la place.
162312_fluff;Mort et gloire !
162312_name;Alba : lancier
162312_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {Damage} point(s) de dégâts à une unité ennemie. Augmentez les dégâts de {Damage2} point(s) par Soldat adjacent.
162313_fluff;Tu veux la preuve irréfutable que la civilisation progresse ? À chaque guerre, les hommes se surpassent pour s'entretuer.
162313_name;Ingénieur militaire
162313_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez la présente unité de {Boost} point(s) si vous contrôlez un artefact.
162314_fluff;Mais… c'est injuste ! On ne tue pas le messager !
162314_name;Émissaire
162314_tooltip;<keyword=disloyal>Déloyale</keyword>.\n<keyword=deploy>Déploiement</keyword> : améliorez un allié de {Boost} point(s).
162315_fluff;Un espion ? Non, c'est bien trop fort. Je me considère plutôt comme un observateur.
162315_name;Diplomatie impériale
162315_tooltip;<keyword=create>Créez</keyword> et jouez une carte Bronze de la faction de votre adversaire.
162316_fluff;Deux onces de calcium equum, une once de rubedo…
162316_name;Alchimiste
162316_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : échangez la force de {MaxTargets} unités alliées.
162317_fluff;Ce modèle est prévu pour propulser des cadavres et des excréments bien mous.
162317_name;Mangonneau
162317_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : infligez {Damage} point(s) de dégâts à une unité ennemie. Augmentez ces dégâts de {Damage2} point(s) par unité <keyword=spying>Espion</keyword> lui étant adjacente.
162318_fluff;Fils de maisons nobles nés dans la Ville aux tours d'or, ils forment l'élite de l'armée impériale.
162318_name;Nilfgaard : chevalier
162318_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez une unité ennemie de {Boost} point(s).
162401_fluff;Des poings de pierre pour arrêter les intrus armés d'épées. Et une logique imparable pour arrêter ceux armés de mensonges.
162401_name;Golem de Dearhenna
162401_tooltip;<keyword=doomed>Condamnée</keyword>.
162402_fluff;C'est un oiseau ? C'est un griffon ? Non ! C'est une…
162402_name;Carcasse de vache
162402_tooltip;<keyword=doomed>Condamnée</keyword>. <keyword=disloyal>Déloyale</keyword>. Au terme de votre tour, ajoutez l'attribut <keyword=poison>Empoisonnement</keyword> aux unités adjacentes et détruisez la présente unité.
163101_fluff;Au Nilfgaard, les personnes pleines de confiance sont une espèce en voie de disparition.
163101_name;Trahison
163101_tooltip;Choisissez une unité ennemie, puis infligez un nombre de points de dégâts équivalant à sa force aux unités ennemies adjacentes.
163201_fluff;Beaucoup pensent que la puissance de l'Empire repose sur les épaules de son armée disciplinée et de ses mages dévoués. En vérité, c'est le florin nilfgaardien qui dirige le monde.
163201_name;Pot-de-vin
163201_tooltip;<keyword=create>Créez</keyword> et jouez une unité depuis le jeu de départ de votre adversaire.
17_name_b;Ignore.
17_name_sa;Ignore.
18_name_b;Ignore.
18_name_sa;Ignore.
19_name_b;Ignore.
19_name_sa;Ignore.
19_tooltip_b;Ignore.
2_name_b;n/a
2_name_lt;Brume
2_name_sa;Ignore.
2_tooltip_lt;Au début du tour de son propriétaire, infligez {Damage} point(s) de dégâts à l'unité disposant de la force la plus faible sur cette ligne.
20_name_sa;Ignore.
200008_fluff;Un mage brillant à l'origine de dizaines d'inventions. Le génie d'une génération. Sur le continent, on l'appelle plus volontiers « le type avec sa boîte ».
200008_name;Philtre de Petri
200008_tooltip;<keyword=zeal>Zèle</keyword>.\n<keyword=order>Ordre</keyword> : améliorez une unité alliée de {Boost} point(s) et donnez-lui l'attribut <keyword=zeal>Zèle</keyword>.
200018_fluff;Les érudits de Vicovaro ont déterminé que, sans aide impériale, les provinces frappées par la sécheresse perdent la moitié de leur population, deux tiers de leur bétail et toute volonté de se révolter.
200018_name;Fournaise de Korath
200018_tooltip;<keyword=banish>Bannissez</keyword> une unité ou un artefact.
200019_fluff;Nous ne sommes que les pions d'un jeu où des vieillards nous envoient combattre et mourir au gré de leurs lubies séniles…
200019_name;Ordres de marche
200019_tooltip;Jouez l'unité de votre jeu disposant de la force la plus faible.
200020_fluff;Nous avons les moyens de vous faire parler… vivant ou mort.
200020_name;Nécromancie
200020_tooltip;Jouez une unité Bronze depuis votre cimetière et donnez-lui l'attribut <keyword=doomed>Condamnée</keyword>.
200022_fluff;Il existe un grand nombre de réalités en dehors de la nôtre… Avec les bonnes connaissances, il est possible de les contacter et d'invoquer des êtres dépassant la compréhension humaine.
200022_name;Cercle d'invocation
200022_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=create>créez</keyword> et jouez une unité Bronze de n'importe quelle faction.
