200055_tooltip;<keyword=order>Befehl</keyword>: Verschiebe eine gegnerische Einheit in die andere Reihe und <keyword=spawn>generiere</keyword> in dieser Reihe {counter} Züge lang <keyword=frost>Frost</keyword>. <keyword=charge>Ladungen</keyword>: {charge}.\nWann immer du eine Wilde-Jagd-Einheit ausspielst, verbessere sie um {boost}, wenn in der gegenüberliegenden Reihe <keyword=frost>Frost</keyword> herrscht.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
200056_fluff;Schon mal von einem "Anterion" gehört? Es ist gewissermaßen das Gegenteil eines Lykanthropen: ein Tier, das menschliche Gestalt annehmen kann.
200056_name;Aguara: Wahre Gestalt
200056_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): <keyword=create>Erschaffe</keyword> eine Sonderkarte einer beliebigen Fraktion und spiele sie aus.
200058_fluff;Ich habe dir drei solide Spuren gegeben, frisch wie der Morgentau, dazu die Hilfe meiner Spione und meiner Hofzauberin. Und du bringst mir anstatt meiner Tochter diese ... Monstrosität?
200058_name;Umas Fluch
200058_tooltip;<keyword=create>Erschaffe</keyword> eine Goldeinheit einer beliebigen Fraktion und spiele sie aus.
200062_fluff;Reiß dich zusammen oder die Aguara wird dich holen!
200062_name;Aguara
200062_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=lock>Blockiere</keyword> eine Einheit.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Entferne die <keyword=lock>Blockierung</keyword> von einer Einheit.
200071_fluff;Ein Diplomat ist ein Mann, der mehr Worte verwendet, als nötig wären, um weniger auszudrücken, als er weiß.
200071_name;Shilard Fitz-Oesterlen
200071_tooltip;<keyword=deploy>Einsatz</keyword>: Setze die Stärke der stärksten Einheit auf der gegnerischen Hand auf {Power}.
200073_fluff;Und die Striege macht sich. Zugegeben, ab und an wird sie jemanden ein Stück Fleisch rausreißen, aber da gewöhnt man sich dran.
200073_name;Adda: Striege
200073_tooltip;<keyword=Deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {damage} Schaden zu.\n<keyword=dominance>Dominanz</keyword>: Füge ihr stattdessen {damage2} Schaden zu.
200078_fluff;Es ist wie mit Ton. Um ihn zu formen, muss er feucht sein, sonst zerbröckelt er. Darum geht's im ersten Teil der Prüfung. Er bereitet den Körper auf eine Veränderung vor. Nur so können die Mutagene einen Hexer hervorbringen.
200078_name;Kräuterprobe
200078_tooltip;Stelle die Stärke einer Einheit auf {Power} ein. Wenn die Einheit kein Hexer ist, füge ihr zunächst {Damage} Schaden zu.
200079_fluff;Mit diesem Zauberspruch kannst du den letzten Moment im Leben eines Verstorbenen sehen ... wenn du es überlebst, ihn zu wirken.
200079_name;Hanmarvyns Traum
200079_tooltip;Spiele eine Einheit aus dem gegnerischen Friedhof mit Rekrutierungskosten von {provision} oder weniger aus und gib ihr <keyword=doomed>Verdammt</keyword>.
200080_fluff;Is' was? Stimmt was nicht? Fleisch zu zäh oder was? Hm, Prinzessin?
200080_name;Xavier Moran
200080_tooltip;<keyword=melee>Nahkampf</keyword>: Wann immer du einen Zwerg ausspielst, erhalte {Armor} <keyword=armor>Rüstung</keyword>.\n<keyword=barricade>Barrikade</keyword>: Verbessere diese Einheit am Ende des Zugs um {boost}.
200081_fluff;"Auf Skellige verbrennen wir kluge Frauen nicht - wir hören auf ihren Rat."
200081_name;Heymaey-Kräuterfrau
200081_tooltip;<keyword=Deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): <keyword=heal>Heile</keyword> eine verbündete Einheit um {Boost} und verbessere sie um {Boost2}.
200083_fluff;Unsere Namen behalten wir lieber für uns. Betrachte uns als ... Freunde des Hauses.
200083_name;Iris' Gesellschaft
200083_tooltip;<keyword=deploy>Einsatz</keyword>: Ziehe eine Karte deiner Wahl, dann <keyword=discard>verwirf</keyword> eine zufällige Karte.\nWenn du Iris auf der Hand hast, wähle stattdessen selbst, welche Karte du <keyword=discard>verwirfst</keyword>.
200087_fluff;Professor Dorregaray ist, so wie die Hexer, ein Experte auf dem Gebiet der Monsterkunde, hat jedoch ein ganz eigenes System der Klassifizierung entwickelt. Anstatt sie in Nekrophagen, Ogroide usw. zu unterteilen, findet er sie schlichtweg alle wundervoll.
200087_name;Dorregaray von Vole
200087_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=lock>Blockiere</keyword> eine Einheit.
200088_fluff;Der Leichenbeschauer ist ein ruhiger, friedlicher Mann. Er behandelt selbst Leichen mit ausgesprochener Behutsamkeit.
200088_name;Hubert Rejk
200088_tooltip;Wann immer du eine <keyword=order>Befehl</keyword>-Fähigkeit benutzt, während du diese Karte in deinem Deck hast, entferne einen Zähler. Wenn der Zähler 0 erreicht, <keyword=summon>rufe</keyword> diese Karte aus deinem Deck herbei in die <keyword=ranged>Fernkampfreihe</keyword>.\nZähler: {Counter}.
200089_fluff;Du hast dich verirrt? Dann irre jetzt wieder raus. Aus dem Tor, heißt das. Richte das linke Ohr auf die Sonne aus und halt die Richtung, und gleich bist du wieder auf der Straße. Na, worauf wartest du?
200089_name;Nivellen
200089_tooltip;<keyword=deploy>Einsatz</keyword>: Verschiebe 3 benachbarte Einheiten zur anderen Reihe.
200091_fluff;Der Hexer hatte in seinem Leben gesehen, dass Verbrecher wie Ratsherren aussahen, Ratsherren wie Bettelbrüder, Dirnen wie Prinzessinnen, Prinzessinnen wie trächtige Kühe und Könige wie Verbrecher. Stregobor aber sah immer so aus, wie nach allen Regeln und Vorstellungen ein Zauberer auszusehen hat.
200091_name;Stregobor
200091_tooltip;<keyword=ranged>Fernkampf</keyword>: Nach {Counter} verbündeten Zügen ziehen beide Spieler jeweils eine Einheit und setzen deren Stärke auf {Power}.
200098_fluff;Am Tag Hauptmann der Stadtwache von Wyzima. In der Nacht gnadenloser Rächer und Verteidiger der Unterdrückten.
200098_name;Vincent Meis
200098_tooltip;<keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Setze die Stärke einer nicht verbesserten gegnerischen Einheit auf {Power}.
200102_fluff;Die Götter sprechen mit mir ... ich höre sie in den Schatten flüstern ...
200102_name;Him
200102_tooltip;<keyword=deploy>Einsatz</keyword>: Tausche die Stärke dieser Einheit mit der einer beschädigten Einheit.
200103_fluff;Zehnfacher Gewinner des ehrwürdigen Titels "Meister der Arena von An Skellig".
200103_name;Olaf
200103_tooltip;<keyword=order>Befehl</keyword>: Verbessere Olaf um den doppelten erlittenen Schaden.
200104_fluff;Werwolf? Oh nein, nein ... das hier ist noch viel schlimmer.
200104_name;Ulfhedinn
200104_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): Füge einer gegnerischen Einheit Schaden in Höhe der Hälfte ihrer aktuellen Stärke zu.
200105_fluff;Die Kriegsschiffe des Dimun-Clans sind leicht und schnell, perfekt, um eine langsame Händlerfregatte aufzubringen.
200105_name;Dimun-Kriegsschiff
200105_tooltip;Wann immer du einen Piraten ausspielst, füge dieser Karte und einer zufälligen gegnerischen Einheit {Damage} Schaden zu.\n<keyword=deathwish>Todeswunsch</keyword>: <keyword=summon>Rufe</keyword> eine zufällige Piraten-Bronzeeinheit von deinem Friedhof in diese Reihe herbei.
200112_fluff;Der Legende nach locken sie Seemänner mit ihren bezaubernden Stimmen ins Verderben ... Wahrscheinlicher ist aber, dass die Seemänner mehr von ihren anderen üppigen Vorzügen verzaubert waren.
200112_name;Sirene
200112_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere eine verbündete Einheit um {boost}. Wenn es sich um eine Bestie handelt, verbessere sie stattdessen um {boost2}.
200114_fluff;Manche behaupten, Lykanthropie sei ansteckend - wer von einem Werwolf gebissen wird, verwandle sich selbst in einen. Hexer wissen natürlich, dass das Blödsinn ist. Allein ein mächtiger Fluch kann diese Krankheit hervorrufen.
200114_name;Alpha-Werwolf
200114_tooltip;<keyword=immune>Immunität</keyword>. <keyword=thrive>Gedeihen</keyword>.
200115_fluff;Meuchelmörder - eine der beliebtesten Professionen am Kaiserlichen Hof, gleich nach Schreiber und Kurtisane.
200115_name;Meuchelmord
200115_tooltip;Füge einer Einheit {Damage} Schaden zu. Verringere den Schaden für jede Einheit, die ihr benachbart ist, um {Damage2}.
200118_fluff;Du kannst fliehen, aber dich niemals verstecken.
200118_name;Eindringling
200118_tooltip;<keyword=melee>Nahkampf</keyword>: Mische diese Einheit am Ende der Runde zurück ins gegnerische Deck.
200124_fluff;Die Vipernschule wird auferstehen ... dafür hat Letho gesorgt.
200124_name;Königsmörder
200124_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=reveal>Enthülle</keyword> die oberste Karte des gegnerischen Decks und <keyword=banish>verbanne</keyword> sie.
200135_fluff;Eine außerordentlich riskante und deshalb sehr geschätzte Mahakamer Profession. Der Bekannteste dieser Zunft ist ein Zwerg namens Till Linde.
200135_name;Feuerwerker
200135_tooltip;<keyword=order>Befehl</keyword>: Füge einer zufälligen gegnerischen Einheit und dieser Einheit {Damage} Schaden zu.
200136_fluff;Ihre Botschaften scheinen zuweilen unverständlich, haben aber immer eine versteckte Bedeutung und sind von großer Weisheit.
200136_name;Weitseherin
200136_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): <keyword=reveal>Enthülle</keyword> eine zufällige Karte in deinem Deck. Ist es eine Sonderkarte, verbessere diese Einheit um {Boost}.
200138_fluff;Wissen ist ein Privileg und Privilegien dürfen nur mit Gleichgestellten geteilt werden.
200138_name;Elfenschreiber
200138_tooltip;Wann immer du eine Sonderkarte ausspielst, entferne einen Zähler.\nZähler: {Counter}.\nWenn der Zähler 0 erreicht, verbessere diese Karte um {Boost}.
200139_fluff;Ein Gelehrter aus Oxenfurt untersuchte einst einen Panther und erklärte, dass er nichts weiter als ein Leopard mit einer anderen Farbe sei. Der Panther schien für Semantik nichts übrig zu haben und verschlang den Gelehrten, ehe dieser die Untersuchung abschließen konnte.
200139_name;Panther
200139_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): Füge einer gegnerischen Einheit {Damage} Schaden zu.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Bewirke bei einer gegnerischen Einheit für {Bleed} Züge <keyword=bleeding>Bluten</keyword>.
200144_fluff;Fass ihn nicht an. Schau ihm nicht in die Augen. Am besten ... hältst du dich einfach ganz von ihm fern.
200144_name;Tuirseach-Dompteur
200144_tooltip;<keyword=deploy>Einsatz</keyword>: Gib einer verbündeten Bestieneinheit <keyword=vitality>Vitalität</keyword> für {Vitality} Züge.\n<keyword=bonded>Bindung</keyword>: Verbessere stattdessen eine verbündete Bestie um {Boost}.
200145_fluff;Die See gehört uns, zusammen mit allem, was darauf schwimmt oder segelt!
200145_name;Dimun-Korsar
200145_tooltip;<keyword=zeal>Eifer</keyword>. <keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Bewirke bei einer gegnerischen Einheit für {Bleed} Züge <keyword=bleeding>Bluten</keyword>. <keyword=cooldown>Abklingzeit</keyword>: {Cooldown}.\nWann immer du ein Schiff ausspielst, reduziert sich die <keyword=cooldown>Abklingzeit</keyword> um {Cooldown2}.
200146_fluff;Spikeroog ist ein dürrer Flecken Land, aber das is' uns egal. Was wir brauchen, knöpfen wir einfach euch ab.
200146_name;Dimun-Schmuggler
200146_tooltip;<keyword=deploy>Einsatz</keyword>: Wenn diese Karte neben einem Schiff ausgespielt wird, <keyword=spawn>generiere</keyword> eine Basiskopie von ihr in dieser Reihe. \n<keyword=order>Befehl</keyword>: Füge einer Einheit {Damage} Schaden zu.
200147_fluff;Als ranghöchste Druidin genießt eine Flaminica nicht nur tiefen Respekt, sondern besitzt auch große Macht.
200147_name;Heymaey-Flaminica
200147_tooltip;<keyword=heal>Heile</keyword> am Ende deines Zugs alle anderen Einheiten in dieser Reihe um {Boost}.
200149_fluff;Er fürchtet nichts mehr als den Zorn Freyas ... und den seiner Frau.
200149_name;Heymaey-Beschützer
200149_tooltip;Wann immer eine benachbarte Einheit Schaden erleidet, verbessere diese Einheit um {Boost}.
200154_fluff;Wir, Foltest, König von Temeria durch göttliches Recht, Prinz von Sodden, Oberster Beschützer von Brugge, und so weiter, und so weiter, erlassen hiermit folgendes ...
200154_name;Fürstlicher Erlass
200154_tooltip;Spiele eine Einheit aus deinem Deck aus.
200159_fluff;Niemand kann Bran ersetzen. Obwohl es viele versuchen werden.
200159_name;Kampfekstase
200159_tooltip;<keyword=order>Befehl</keyword>: <keyword=spawn>Generiere</keyword> Mardroeme und spiele die Karte aus.\nWann immer du eine Alchemiekarte ausspielst, <keyword=heal>heile</keyword> eine zufällige verbündete Einheit um {boost} Punkte.\n\nDiese Fähigkeit erhöht dein Decklimit für Rekrutierungskosten um {Template.Provision}.
200160_fluff;Die Nilfgaarder nennen ihn Tirth ys Muire, das Wildschwein der See. Sie erschrecken ihre Kinder mit ihm!
200160_name;Ansturm
200160_tooltip;<keyword=order>Befehl</keyword>: Füge einer gegnerischen Einheit {Damage} Schaden zu. <keyword=cooldown>Abklingzeit</keyword>: {Cooldown}\n\nDiese Fähigkeit erhöht dein Decklimit für Rekrutierungskosten um {Template.Provision}.
200161_fluff;Man weiß nicht, woher er seinen Spitznamen hat. Niemand hat sich zu fragen getraut.
200161_name;Waghalsige Hektik
200161_tooltip;<keyword=order>Befehl</keyword>: Teile {Damage} Schaden zufällig unter allen gegnerischen Einheiten auf und ignoriere dabei ihre <keyword=armor>Rüstung</keyword>.\n<keyword=charge>Ladungen</keyword>: {charge}\n\nDiese Fähigkeit erhöht dein Decklimit für Rekrutierungskosten um {Template.Provision}.
200162_fluff;Man nennt mich nicht den Geduldigen. Aber dich bald den Kopflosen.
200162_name;Gefangenschaft
200162_tooltip;<keyword=order>Befehl</keyword>: <keyword=lock>Blockiere</keyword> eine gegnerische Einheit und füge ihr {Damage} Schaden zu. <keyword=charge>Ladungen</keyword>: {Charges}.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
200163_fluff;Wie sich die Sommersonne in der Alba spiegelt - das ist Nilfgaard für mich.
200163_name;Kaiserliche Formation
200163_tooltip;<keyword=order>Befehl</keyword>: Verbessere eine verbündete Einheit um {Boost}. <keyword=charge>Ladungen</keyword>: {Charges}\nSobald alle <keyword=charge>Ladungen</keyword> aufgebraucht sind, verschiebe eine Einheit aus deinem Deck nach oben.\nWann immer du einen Soldaten ausspielst, gib ihm pro benachbartem Soldaten {armor} <keyword=armor>Rüstung</keyword>.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
200164_fluff;Das Schwert ist nur eins der vielen Werkzeuge eines Herrschers.
200164_name;Taktische Entscheidung
200164_tooltip;<keyword=order>Befehl</keyword>: <keyword=spawn>Generiere</keyword> Morvran Voorhis und spiele ihn aus.\n\nDiese Fähigkeit erhöht dein Decklimit für Rekrutierungskosten um {Template.Provision}.
200165_fluff;Wir müssen töten, um in Frieden zu leben. Grausames Finale der Unterdrückung.
200165_name;Gabe der Natur
200165_tooltip;<keyword=symbiosis>Symbiose</keyword>.\n<keyword=order>Befehl</keyword>: Gib einer verbündeten Einheit <keyword=vitality>Vitalität</keyword> ({Vitality}). <keyword=charge>Ladungen</keyword>: {Charges}.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
200166_fluff;Die Dryadenkönigin: Augen aus flüssigem Silber, ein Herz aus kaltem Stahl.
200166_name;Präzisionsschlag
200166_tooltip;<keyword=order>Befehl</keyword>: Füge einer Einheit {Damage} Schaden zu. <keyword=charge>Ladungen</keyword>: {Charges}.\nSind alle <keyword=charge>Ladungen</keyword> aufgebraucht, <keyword=spawn>generiere</keyword> einen Brokilon-Wächter und spiele ihn aus.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
200167_fluff;Dieser Tattergreis? Ich weiß nicht mal, ob der lebendig oder ausgestopft ist!
200167_name;Guerillataktiken
200167_tooltip;<keyword=order>Befehl</keyword>: Verschiebe eine Einheit in die andere Reihe auf ihrer Seite. Handelt es sich um eine gegnerische Einheit, füge ihr {Damage} Schaden zu; handelt es sich um eine verbündete Einheit, verbessere sie um {Boost}.<keyword=charge>Ladungen</keyword>: {Charges}.\n\nDiese Fähigkeit erhöht dein Decklimit für Rekrutierungskosten um {Template.Provision}.
200168_fluff;Räte und ihre Ränke. Ich baue auf die Schwerter meiner Soldaten.
200168_name;Angefeuerter Eifer
200168_tooltip;<keyword=order>Befehl</keyword>: Verbessere eine verbündete "Nördliche Königreiche"-Einheit um {Boost} und gib ihr <keyword=zeal>Eifer</keyword>. <keyword=charge>Ladungen</keyword>: {Charges}.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
200170_fluff;König Henselt sah nicht wie ein Dieb aus, aber - bei allem Respekt - er war einer.
200170_name;Mobilmachung
200170_tooltip;<keyword=order>Befehl</keyword>: <keyword=spawn>Generiere</keyword> in derselben Reihe eine einfache Kopie eines verbündeten Bronzesoldaten und verbessere ihn um {boost}.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
200171_fluff;Soldaten, die dem Baron von Tridam Treue geschworen hatten, verließen die Stadt mit Falibor und wurden so zu Abtrünnigen.
200171_name;Tridam-Infanterist
200171_tooltip;Wann immer diese Einheit verbessert wird, füge einer zufälligen gegnerischen Einheit {Damage} Schaden zu.
200177_fluff;Man nennt mich Sperber. Weißt du, warum? Weil ich Ratten wie dich zum Frühstück fresse.
200177_name;Cerys an Craite
200177_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=spawn>Generiere</keyword> eine Drummond-Schildmaid und rufe sie in diese Reihe herbei.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): <keyword=spawn>Generiere</keyword> eine Drummond-Leibwache und rufe sie in diese Reihe herbei.
