200103_fluff;Dez vezes vencedor do respeitável título de Campeão da Arena An Skellig.
200103_name;Olaf
200103_tooltip;<keyword=order>Ordem</keyword>: reforça Olaf com o dobro do dano que ele sofreu.
200104_fluff;Lobisomem? Ah, não, não… isso é algo muito, muito pior.
200104_name;Ulfhedinn
200104_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): causa dano a uma unidade inimiga igual a metade do poder atual.
200105_fluff;Navios de guerra do clã Dimun são leves e rápidos, perfeitos para caçar fragatas mercantes lentas.
200105_name;Dimun: Navio
200105_tooltip;Sempre que usar um pirata, causa {Damage} de dano a si e a uma unidade inimiga aleatória.\n<keyword=deathwish>Desejo de Morte</keyword>: <keyword=summon>evoca</keyword> um pirata de bronze aleatório da sua pilha de descarte nesta fileira.
200112_fluff;Lendas alegam que atraem marinheiros para seu fim com músicas hipnotizantes… mas é provável que marinheiros ficassem hipnotizados por seus outros charmes abundantes.
200112_name;Sereia
200112_tooltip;<keyword=deploy>Mobilização</keyword>: reforça uma unidade aliada em {boost}. Se for uma fera, reforçará em {boost2} em vez disso.
200114_fluff;Alguns dizem que a licantropia é contagiosa: se for mordido por um lobisomem, você se transforma em um. Bruxos sabem que isso é bobagem, é claro. Somente uma maldição poderosa pode provocar esta condição.
200114_name;Lobisomem Alfa
200114_tooltip;<keyword=immune>Imunidade</keyword>. <keyword=thrive>Prosperar</keyword>.
200115_fluff;Assassino: uma das profissões mais populares da corte imperial, só ficando atrás de escribas e cortesãs.
200115_name;Assassinato
200115_tooltip;Causa {Damage} de dano a uma unidade. Reduz o dano em {Damage2} por unidade adjacente a ela.
200118_fluff;Você pode correr, mas não pode se esconder.
200118_name;Infiltrador
200118_tooltip;<keyword=melee>Corpo a corpo</keyword>: no fim da rodada, embaralha esta unidade no baralho do oponente.
200124_fluff;A escola da víbora renascerá... Letho se certificou disso.
200124_name;Regicida
200124_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=reveal>revela</keyword> a carta no topo do baralho do oponente e a <keyword=banish>bane</keyword>.
200135_fluff;Um ofício arriscado de Mahakam e, por isso, muito reverenciado. Seu maior expoente foi um anão chamado Mikkel Bay.
200135_name;Pirotécnico
200135_tooltip;<keyword=order>Ordem</keyword>: causa {Damage} de dano a uma unidade inimiga aleatória e a si.
200136_fluff;Às vezes, as palavras dela parecem ininteligíveis, mas sempre contêm significados ocultos e imensa sabedoria.
200136_name;Vidente
200136_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): <keyword=reveal>revela</keyword> uma carta aleatória do seu baralho. Se for uma carta especial, reforça a si mesma em {Boost}.
200138_fluff;O conhecimento, meu caro, é um privilégio, e privilégios são compartilhados apenas entre iguais.
200138_name;Elfo Escrivão
200138_tooltip;Remove um contador sempre que você usa uma carta especial.\nContador: {Counter}.\nQuando o contador chega a 0, reforça a si em {Boost}.
200139_fluff;Um estudioso de Oxenfurt uma vez examinou uma pantera e declarou que não passava de um leopardo de cor diferente. A pantera pareceu indiferente a este pronunciamento e o devorou antes que concluísse sua pesquisa.
200139_name;Pantera
200139_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): causa {Damage} de dano a uma unidade inimiga.\n<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): concede <keyword=bleeding>Sangramento</keyword> a uma unidade inimiga por {Bleed} turnos.
200144_fluff;Não toque nele. Não olhe nos olhos dele. Na verdade… nem se aproxime dele.
200144_name;Tuirseach: Domador
200144_tooltip;<keyword=deploy>Mobilização</keyword>: concede <keyword=vitality>Vitalidade</keyword> a uma Fera aliada por {Vitality} turnos.\n<keyword=bonded>Elo</keyword>: reforça em {Boost} uma Fera aliada em vez disso.
200145_fluff;O mar é nosso, junto com tudo que nele flutua, nada ou navega!
200145_name;Dimun: Corsário
200145_tooltip;<keyword=zeal>Zelo</keyword>. <keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): concede <keyword=bleeding>Sangramento</keyword> a uma unidade inimiga por {Bleed} turnos. <keyword=cooldown>Tempo de recarga</keyword>: {Cooldown}.\nSempre que você usa um Navio, reduz o <keyword=cooldown>Tempo de recarga</keyword> em {Cooldown2}.
200146_fluff;Spikeroog é um remanso estéril, mas isso não nos incomoda. Tudo o que precisamos, pegamos de vocês.
200146_name;Dimun: Contrabando
200146_tooltip;<keyword=deploy>Mobilização</keyword>: caso seja usado ao lado de uma embarcação, <keyword=spawn>faz surgir</keyword> uma cópia básica de si nesta fileira.\n<keyword=order>Ordem</keyword>: causa {Damage} de dano a uma unidade.
200147_fluff;Flaminique, a posição mais alta das druidas, impõe muito respeito e detém muito poder.
200147_name;Heymaey: Flaminique
200147_tooltip;No fim do seu turno, <keyword=heal>cura</keyword> em {Boost} todas as outras unidades nesta fileira.
200149_fluff;Ele não teme nada além da fúria de Freya... e da esposa.
200149_name;Heymaey: Protetor
200149_tooltip;Sempre que uma unidade adjacente sofre dano, reforça a si mesma em {Boost}.
200154_fluff;Nós, Foltest, pelo divino Rei de Teméria, Príncipe de Alagante, Protetor-Sênior de Brugge, etcétera, etcétera, decretamos o seguinte...
200154_name;Decreto Real
200154_tooltip;Usa uma unidade do seu baralho.
200159_fluff;Ninguém substituirá o Bran. Mas sabemos que eles tentarão.
200159_name;Postura de Batalha
200159_tooltip;<keyword=order>Ordem</keyword>: <keyword=spawn>faz surgir</keyword> e usa Mardroeme.\nSempre que você usa uma carta de alquimia, <keyword=heal>cura</keyword> uma unidade aliada aleatória em {boost}.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200160_fluff;Nilfgaardianos o chamam de Tirth ys Muire, o javali selvagem do mar. Falam dele pra assustar as criancinhas!
200160_name;Chacina
200160_tooltip;<keyword=order>Ordem</keyword>: causa {Damage} de dano a uma unidade inimiga <keyword=cooldown>Tempo de recarga</keyword>: {Cooldown}\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite do seu baralho.
200161_fluff;Ninguém sabe como ele ganhou o apelido... ninguém ousa perguntar.
200161_name;Turbilhão Implacável
200161_tooltip;<keyword=order>Ordem</keyword>: divide {Damage} de dano aleatoriamente entre todas as unidades inimigas, ignorando a <keyword=armor>Armadura</keyword>.\n<keyword=charge>Cargas</keyword>: {charge}\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200162_fluff;Não sou conhecido pela minha paciência. Agradeça por não te conhecerem por perder a cabeça.
200162_name;Aprisionamento
200162_tooltip;<keyword=order>Ordem</keyword>: <keyword=lock>bloqueia</keyword> uma unidade inimiga e causa {damage} de dano a ela. <keyword=charge>Carga</keyword>: {Charges}.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200163_fluff;O sol do verão refletido nas águas calmas do Alba. Para mim, isso é Nilfgaard.
200163_name;Formação Imperial
200163_tooltip;<keyword=order>Ordem</keyword>: reforça uma unidade aliada em {Boost}. <keyword=charge>Carga</keyword>: {Charges}.\nQuando todas as <keyword=charge>Cargas</keyword> são usadas, move uma unidade para o topo do seu baralho.\nSempre que você usa um soldado, concede a ele {armor} de <keyword=armor>Armadura</keyword> para cada soldado adjacente.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200164_fluff;Uma espada é uma de várias ferramentas à disposição de um governante.
200164_name;Decisão Tática
200164_tooltip;<keyword=order>Ordem</keyword>: <keyword=spawn>faz surgir</keyword> e usa Morvran Voorhis.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200165_fluff;Para viver em paz, precisamos matar. É o final cruel da opressão dos humanos.
200165_name;Dom Natural
200165_tooltip;<keyword=symbiosis>Simbiose</keyword>.\n<keyword=order>Ordem</keyword>: concede <keyword=vitality>Vitalidade</keyword> ({Vitality}) a uma unidade aliada. <keyword=charge>Carga</keyword>: {Charges}.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200166_fluff;A rainha das dríades tem olhos de prata em chamas e um coração de aço frio.
200166_name;Golpe de Precisão
200166_tooltip;<keyword=order>Ordem</keyword>: causa {damage} de dano a uma unidade. <keyword=charge>Cargas</keyword>: {Charges}\nQuando todas as <keyword=charge>cargas</keyword> são usadas, <keyword=spawn>faz surgir</keyword> e usa Brokilon Sentinel.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200167_fluff;Esse idiota frouxo? Dá nem pra saber se tá vivo ou foi empalhado!
200167_name;Tática de Guerrilha
200167_tooltip;<keyword=order>Ordem</keyword>: move uma unidade para a outra fileira. Se for uma unidade inimiga, causa {Damage} de dano. Se for uma unidade aliada, reforça-a em {Boost}. <keyword=charge>Carga</keyword>: {Charges}\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite do seu baralho.
200168_fluff;Não preciso de conselheiros e os seus planos. Confio nas espadas dos meus soldados.
200168_name;Zelo Inspirado
200168_tooltip;<keyword=order>Ordem</keyword>: reforça uma unidade aliada dos Reinos do Norte em {Boost} e concede <keyword=zeal>Zelo</keyword> a ela. <keyword=charge>Carga</keyword>: {Charges}\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite do seu baralho.
200170_fluff;O rei Henselt não parecia ser um ladrão, mas, com o devido respeito, era isso que ele era.
200170_name;Motivação
200170_tooltip;<keyword=order>Ordem</keyword>: <keyword=spawn>faz surgir</keyword> uma cópia base de um soldado de bronze aliado em sua fileira e reforça-a em {boost}.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
200171_fluff;Soldados leais ao velho barão de Tridam deixaram a cidade com Falibor, assim se tornando renegados procurados pela lei.
200171_name;Infantaria de Tridam
200171_tooltip;Sempre que esta unidade é reforçada, causa {Damage} de dano a uma unidade inimiga aleatória.
200177_fluff;O meu apelido é Águia. Sabe por quê? Porque eu devoro ratos como você sem pensar duas vezes.
200177_name;Cerys an Craite
200177_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): <keyword=spawn>faz surgir</keyword> uma Escudeira Drummond nesta fileira.\n<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): <keyword=spawn>faz surgir</keyword> um Guarda Real Drummond nesta fileira.
200209_fluff;Não me importo com reis e seus títulos. Ao leste há alguém que realmente merece uma coroa.
200209_name;Saskia
200209_tooltip;<keyword=harmony>Harmonia</keyword>.\n<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> um Elfo Certeiro, Anão Briguento e Dríade Jovem nesta fileira.\nGanha efeitos adicionais com base na unidade que <keyword=spawn>surgir</keyword>.\nElfo Certeiro - causa {Damage} de dano a uma unidade inimiga aleatória.\nAnão Briguento - reforça a si em {boost} e concede {Armor} de <keyword=armor>Armadura</keyword>.\nDríade Jovem - concede <keyword=vitality>Vitaldade</keyword> {Vitality}.
200212_fluff;Acerte o nome dele da Saga dos Ancestrais! Ninguém ousa dar abrigo ou alimento a ele!
200212_name;Skjall
200212_tooltip;<keyword=berserk>Frenesi</keyword> {Berserk}: destrói a si.
200218_fluff;As lendas de Skellige dizem que o poderoso e terrível Jotunn, Rei dos Gigantes, reinou sobre as ilhas em tempos antigos. Ele foi morto por Hemdall, mas em seu último suspiro jurou que retornaria para o Ragh nar Roog.
200218_name;Jotunn
200218_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): reforça a si mesma em {Boost} por cada unidade a mais que seu oponente tem no campo de batalha.
200220_fluff;Eu seria a sua melhor... e a última.
200220_name;Sibilante: Tributo
200220_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): usa uma carta orgânica do seu baralho.
200221_fluff;A gente vai te picar todinho, moleque. Vai dar um ótimo caldo.
200221_name;Sacrifício Ritual
200221_tooltip;Ativa as habilidades de <keyword=deathwish>Desejo de Morte</keyword> de todas as unidades aliadas.
200222_fluff;Sinto a sua dor. Vejo o seu medo.
200222_name;Tecelã: Encantamento
200222_tooltip;<keyword=ranged>Longa distância</keyword>: sempre que você usa uma unidade com <keyword=deathwish>Desejo de Morte</keyword>, sua habilidade de <keyword=deathwish>Desejo de Morte</keyword> é ativada.
200223_fluff;Aí estão todos vocês! Com admiração desperta, duvidando do plano e da alta descoberta. Alguns estão como se agarrados pela mandrágora caída, outros pela diabrura do cão negro.
200223_name;Mandrágora
200223_tooltip;Redefine uma unidade.
200224_fluff;Um certo pirata famoso tanto adorava essa erva intoxicante que recebeu o apelido de "Olho de Corvo". Contudo, a versão teatral da lenda omite isso, para grande consternação dos defensores das histórias dos piratas.
200224_name;Olho de Corvo
200224_tooltip;<keyword=purify>Purifica</keyword> uma unidade aliada e reforça-a em {Boost}.
200225_fluff;Nunca houve fera que Fringilla Vigo não pudesse domar.
200225_name;Mordaça de Vigo
200225_tooltip;<keyword=lock>Bloqueia</keyword> uma unidade inimiga com {Power} de poder ou menos e <keyword=seize>toma-a</keyword>.
200226_fluff;Também conhecido como "rainha dos venenos", o acônito é usado em várias poções de bruxo e compostos alquímicos.
200226_name;Acônito
200226_tooltip;Causa {Damage} de dano a todas as unidades com poder par, ou causa {Damage} de dano a todas as unidades com poder ímpar.
200228_fluff;Simples, barata e fatalmente eficiente. Não é de se admirar que é uma das armadilhas favoritas de Scoia'tael.
200228_name;Armadilha de Alçapão
200228_tooltip;<keyword=ambush>Emboscada</keyword>: após o seu adversário usar uma carta virada para cima, divide dano equivalente ao recrutamento total entre todas as unidades inimigas.\n<keyword=Spring>Primavera</keyword>: divide aleatoriamente {damage} de dano entre todas as unidades inimigas.
