200163_tooltip;<keyword=order>Rozkaz</keyword>: Wzmocnij sojuszniczą jednostkę o {Boost}. <keyword=charge>Ładunki</keyword>: {Charges}.\nKiedy wszystkie <keyword=charge>ładunki</keyword> zostaną zużyte, przenieś jednostkę ze swojej talii na jej wierzch.\nZa każdym razem gdy zagrywasz Żołnierza, daj mu {armor} pkt <keyword=armor>pancerza</keyword> za każdego sąsiadującego Żołnierza.\n\nTa umiejętność dodaje {Template.Provision} pkt do limitu werbunku twojej talii.
200164_fluff;Siła jest tylko jedną z opcji dostępnych władcy.
200164_name;Taktyczna decyzja
200164_tooltip;<keyword=order>Rozkaz</keyword>: <keyword=spawn>Stwórz</keyword> i zagraj Morvrana Voorhisa.\n\nTa umiejętność dodaje {Template.Provision} pkt do limitu werbunku twojej talii.
200165_fluff;Wszystko ma swoją cenę. Wojna wymaga ofiar. Pokój, jak się okazuje, również.
200165_name;Dar natury
200165_tooltip;<keyword=symbiosis>Symbioza</keyword>.\n<keyword=order>Rozkaz</keyword>: Daj sojuszniczej jednostce <keyword=vitality>witalność</keyword> ({Vitality}). <keyword=charge>Ładunki</keyword>: {Charges}.\n\nTa umiejętność dodaje {Template.Provision} pkt do limitu werbunku twojej talii.
200166_fluff;Bądź pozdrowiona, Srebrnooka Eithné, Pani Brokilonu!
200166_name;Precyzyjne uderzenie
200166_tooltip;<keyword=order>Rozkaz</keyword>: Zadaj jednostce {damage} pkt obrażeń. <keyword=charge>Ładunki</keyword>: {Charges}.\nPo wykorzystaniu wszystkich <keyword=charge>ładunków</keyword>, <keyword=spawn>stwórz</keyword> i zagraj Obrończynię Brokilonu.\n\nTa umiejętność dodaje {Template.Provision} pkt do limitu werbunku twojej talii.
200167_fluff;Stary grzyb! Spojrzysz i nie wiesz, żywy czy wypchany.
200167_name;Taktyka partyzancka
200167_tooltip;<keyword=order>Rozkaz</keyword>: Przenieś jednostkę do drugiego rzędu. Jeśli to wróg, zadaj mu {Damage} pkt obrażeń; jeśli to sojusznik, wzmocnij go o {Boost}. <keyword=charge>Ładunki</keyword>: {Charges}.\n\nTa umiejętność dodaje {Template.Provision} pkt werbunku do limitu werbunku twojej talii.
200168_fluff;Cholerni doradcy i ich polityczne układanki. Na polu bitwy ufam sobie i swoim zbrojnym.
200168_name;Natchniony zapał
200168_tooltip;<keyword=order>Rozkaz</keyword>: Wzmocnij sojuszniczą jednostkę Królestw Północy o {Boost} i daj jej <keyword=zeal>zapał</keyword>. <keyword=charge>Ładunki</keyword>: {Charges}.\n\nTa umiejętność dodaje {Template.Provision} pkt werbunku do limitu werbunku twojej talii.
200170_fluff;Gdyby policzyć bękarty, które spłodziłem, to mógłbym nimi obsadzić wszystkie trony Północy.
200170_name;Mobilizacja
200170_tooltip;<keyword=order>Rozkaz</keyword>: <keyword=spawn>Stwórz</keyword> bazowy egzemplarz brązowego sojuszniczego Żołnierza w jego rzędzie i wzmocnij go o {boost}.\n\nTa umiejętność dodaje {Template.Provision} pkt do limitu werbunku twojej talii.
200171_fluff;Żołnierze lojalni wobec starego barona Tridam opuścili miasto wraz z Faliborem, aby stać się renegatami poszukiwanymi przez prawo.
200171_name;Tridamski piechur
200171_tooltip;Za każdym razem, gdy ta jednostka jest wzmacniana, zadaj losowej wrogiej jednostce {Damage} pkt obrażeń.
200177_fluff;Chodź, już ja ci pokażę „Przepióreczkę”...
200177_name;Cerys an Craite
200177_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): <keyword=spawn>Stwórz</keyword> Tarczowniczkę Drummond w tym rzędzie.\n<keyword=deploy>Rozmieszczenie </keyword> (<keyword=ranged>daleki zasięg</keyword>): <keyword=spawn>Stwórz</keyword> Straż Królowej w tym rzędzie.
200209_fluff;Plwać na królów i ich tytuły. Na wschodzie jest ktoś, kto jest naprawdę godny korony.
200209_name;Saskia
200209_tooltip;<keyword=harmony>Harmonia</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> w tym rzędzie Elfiego Czatownika, Awanturnika lub Małą Driadę.\nZyskaj dodatkową umiejętność w zależności od wyboru <keyword=spawn>stworzonej</keyword> jednostki.\nElfi Czatownik - Zadaj losowej jednostce przeciwnika {damage} pkt obrażeń.\nAwanturnik – Wzmocnij tę jednostkę o {boost} i daj jej {Armor} pkt <keyword=armor>pancerza</keyword>.\nMała driada – Daj tej jednostce <keyword=vitality>witalność</keyword> ({Vitality}).
200212_fluff;Niechaj jego imię zostanie wykreślone z Sagi Przodków, niech nikt nie da mu schronienia ni jadła.
200212_name;Skjall
200212_tooltip;<keyword=berserk>Szał</keyword> {Berserk}: Zniszcz tę kartę.
200218_fluff;Według starych skelligijskich legend, wyspami władał niegdyś straszliwy Król Gigantów – Jotunn. Zgładzony przez Hemdalla poprzysiągł powrócić, gdy nadejdzie Ragh Nar Rog.
200218_name;Jotunn
200218_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): Wzmocnij tę kartę o {Boost} za każdą jednostkę przewagi wroga na polu bitwy.
200220_fluff;Hi hi hi hi hi hi hi!
200220_name;Szepciucha: Trybut
200220_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Zagraj Organiczną kartę ze swojej talii.
200221_fluff;Wiem, co mówię. W tej zupie pływają oczy! Nie oka!
200221_name;Rytualna Ofiara
200221_tooltip;Aktywuj umiejętności <keyword=deathwish>zemsty</keyword> wszystkich sojuszniczych jednostek.
200222_fluff;Czuję twój ból, widzę twój strach.
200222_name;Prządka: Inkantacja
200222_tooltip;<keyword=ranged>Daleki zasięg</keyword>: Za każdym razem, gdy zagrywasz jednostkę z <keyword=deathwish>zemstą</keyword>, aktywuj jej umiejętność <keyword=deathwish>zemsty</keyword>.
200223_fluff;Nie wierząc w to, czym los ich raczy, na miejscu tkwią i dziwią się. Ten o Alraunach coś majaczy, a tamten znów o czarnym psie.
200223_name;Mandragora
200223_tooltip;Zresetuj jednostkę.
200224_fluff;Pewien słynny pirat ponoć tak bardzo umiłował sobie narkotyzujące właściwości tego ziela, że zyskał przydomek „Wronie Oko”.
200224_name;Wronie oko
200224_tooltip;<keyword=purify>Oczyść</keyword> sojuszniczą jednostkę i wzmocnij ją o {Boost}.
200225_fluff;Nie ma takiej bestii, której Fringilla Vigo nie potrafiłaby ujarzmić.
200225_name;Kaganiec Vigo
200225_tooltip;<keyword=lock>Zablokuj</keyword> wrogą jednostkę o sile {Power} lub mniejszej i ją <keyword=seize>przechwyć</keyword>.
200226_fluff;Zwany również mordownikiem, jest wykorzystywany w wielu wiedźmińskich eliksirach i alchemicznych truciznach.
200226_name;Tojad
200226_tooltip;Zadaj {Damage} pkt obrażeń wszystkim jednostkom z parzystą siłą lub zadaj {Damage} pkt obrażeń wszystkim jednostkom z nieparzystą siłą.
200228_fluff;Prosta, tania a zarazem skuteczna – jedna z ulubionych pułapek Scoia'tael.
200228_name;Wilczy Dół
200228_tooltip;<keyword=ambush>Zasadzka</keyword>: Po zagraniu przez przeciwnika odkrytej karty rozdziel między wszystkie wrogie jednostki obrażenia równe kosztowi werbunku zagranej karty.\n<keyword=Spring>Uruchomienie</keyword>: Losowo rozdziel {damage} pkt obrażeń między wszystkie wrogie jednostki.
200233_fluff;Mierzy bezbłędnie między kręgi lub pod lewą nerkę, na aortę. Zwykle wystarcza jeden cios i jesteś martwy.
200233_name;Kuroliszek
200233_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń za każdą sąsiadującą Bestię.
200234_fluff;Z werbunku? Dawać papiery! Czego zaraza, stoisz jeden z drugim? W lewo zwrot!
200234_name;Biedna Pierdolona Piechota
200234_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> Lewą Pierdoloną Flankę i Prawą Pierdoloną Flankę po obu stronach tej jednostki.\n<keyword=bonded>Więź</keyword>: Wzmocnij tę jednostkę o {Boost}.
200235_fluff;Nie ucz ojca dzieci robić.
200235_name;Lambert: Fechmistrz
200235_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce i wszystkim jej egzemplarzom {Damage} pkt obrażeń.
200236_fluff;Słyszałem twoje sapanie z trzech mil, tylko nie chciało mi się z krzaków wyjść.
200236_name;Eskel: Tropiciel
200236_tooltip;<keyword=melee>Bliskie starcie</keyword>: Na koniec każdej sojuszniczej tury wzmocnij tę jednostkę o {Boost}.
200237_fluff;Zabijanie potworów to nie żarty. Ciri musi to zrozumieć, jeśli ma zostać jedną z nas.
200237_name;Vesemir: Mentor
200237_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij sojuszniczych wiedźminów na planszy o {Boost}.\n<keyword=adrenaline>Adrenalina</keyword> {Adrenaline-1}: Wzmocnij również wiedźminów na ręce oraz w talii.
200293_fluff;Zważcie moje słowa: jeśli nie ruszycie dupy, ludzie tu przyjdą i zabiorą nasze baby!
200293_name;Agitator Scoia'tael
200293_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Wzmocnij Krasnoluda w swojej ręce o {Boost}.
200294_fluff;Będziecie bronić tego sztandaru za cenę waszego życia! Gloir aen Ard Feainn!
200294_name;Nilfgaardzki oficer
200294_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij tę kartę o {Boost} za każdą wzmocnioną wrogą jednostkę.
200295_fluff;Poczujesz je na długo zanim je zobaczysz.
200295_name;Zgnilec
200295_tooltip;<keyword=deathwish>Zemsta</keyword>: Zadaj losowej wrogiej jednostce {Damage} pkt obrażeń.
200296_fluff;Klin jazdy z impetem wbił się w czworobok. Niczym gigantyczny puginał w sztychu dywizja "Alba" skruszyła wszystko, co broniło dostępu do żywego ciała temerskiej piechoty.
200296_name;Konnica Dywizji Alba
200296_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): <keyword=lock>Zablokuj</keyword> wrogą jednostkę.
200299_fluff;Nie tak wyobrażał sobie swoją karierę, gdy marzył o byciu bardem.
200299_name;Temerski Werblista
200299_tooltip;Na koniec swojej tury wzmocnij jednostkę po prawej o {Boost}.
200300_fluff;Mieszkańcy Skellige szybko odkryli, że harpun można stosować nie tylko przeciw wielorybom...
200300_name;Krwawy połów
200300_tooltip;Przenieś wroga do drugiego rzędu i zadaj mu obrażenia równe liczbie jednostek w tym rzędzie.
200301_fluff;Fala bije o brzeg, pchana dziobem upiornego Naglfara. Rozbrzmiewa róg Hemdalla stojącego twarzą ku wrogom na tęczowym łuku Bifrostu. Nadciąga Białe Zimno, nadciąga wichura i zamieć...
200301_name;Naglfar
200301_tooltip;Podejrzyj losowe złote karty ({MaxTargets}) ze swojej talii, następnie zagraj jedną, a drugą umieść na wierzchu swojej talii.
200320_fluff;Członek Bydlęcych Sił Zbrojnych. „Semper fi”!
200320_name;Czart
200320_tooltip;Brak umiejętności.
200502_fluff;Istnieje wiele różnych odmian trolli. Jednakże wciąż nie udało się znaleźć jednego, który nie byłby durny jak wiadro gwoździ.
200502_name;Lodowy troll
200502_tooltip;Na koniec każdej sojuszniczej tury, jeśli kontrolujesz mniej jednostek niż przeciwnik, wzmocnij tę jednostkę o {Boost}.
200518_fluff;Ebbing słynie z doskonałych najemników i lekkiej jazdy.
200518_name;Dywizja Venendal
200518_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij tę kartę o {Boost} za każdą kartę Taktyki w twojej ręce.
200519_fluff;Prawdopodobnie największy wkład krasnoludów w kulturę światową.
200519_name;Mahakamski Dwójniak
200519_tooltip;Wzmocnij jednostkę o {Boost} i zdejmij z niej <keyword=lock>blokadę</keyword>.
200520_fluff;Od jego mieczy ostrzejsze są jedynie jego pierożki.
200520_name;Éibhear Hattori
200520_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=create>Utwórz</keyword> i zagraj kartę Pułapki ze swojej talii początkowej.
200523_fluff;Bohater, którego Toussaint potrzebowało, ale na którego nie zasługiwało.
200523_name;Maćko z Lisich Dołów
200523_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> Krowy ({Counter}) z prawej strony tej jednostki, następnie <keyword=spawn>stwórz</keyword> krowy ({Counter}) z lewej strony.\n<keyword=order>Rozkaz</keyword>: <keyword=spawn>Stwórz</keyword> Krowę w tym rzędzie.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
200528_fluff;„Kobiety na Skellige są dzikie i nieobliczalne, wszystkim oddziałom zaleca się szczególną ostrożność i nie lekceważenie ich możliwości” – z generalnej dyrektywy dla Sił Inwazyjnych Floty Cesarskiej.
200528_name;Włóczniczka Heymaey
200528_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń, następnie zadaj tej karcie {Damage2} pkt obrażeń.
200529_fluff;Wieść niesie, że po dziś dzień próbuje dopełnić ślubów złożonych pannie Jagódce.
200529_name;Ronvid z Małego Łęgu
200529_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij tę kartę o {Boost}.\nZa każdym razem, gdy zagrywasz Żołnierza, <keyword=summon>wezwij</keyword> tę jednostkę ze swojego cmentarza do losowego sojuszniczego rzędu.
200530_fluff;Czy ten miód powinien być zielony... ?
200530_name;Zatruty Miód
200530_tooltip;<keyword=zeal>Zapał</keyword>.\n<keyword=order>Rozkaz</keyword>: Zadaj jednostce {Damage} pkt obrażeń.\n<keyword=charge>Ładunki</keyword>: {Charges}.
200532_fluff;Legendarny przodek klanu Fuchsów ponoć utopił się w górskim strumyku po spożyciu zbyt dużej ilości tego trunku.
200532_name;Miód Przodków
200532_tooltip;<keyword=zeal>Zapał</keyword>.\n<keyword=order>Rozkaz</keyword>: Wzmocnij jednostkę o {Boost}.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
200534_fluff;Koneserka zupy cebulowej na wywarze z elfa.
200534_name;Trollica
200534_tooltip;<keyword=melee>Bliskie starcie</keyword>: Za każdym razem, gdy jednostka zostaje zniszczona w twojej turze, wzmocnij tę kartę o {boost}.
200535_fluff;Walka jest tańcem, ale nie pozwól by przeciwnik dyktował ci kroki.
200535_name;Mistrzyni Miecza
200535_tooltip;<keyword=order>Rozkaz</keyword> (<keyword=melee>bliskie starcie</keyword>): Zadaj wrogiej jednostce {Damage} pkt obrażeń.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.\nZa każdym razem, gdy zagrywasz Elfa, zmniejsz licznik <keyword=cooldown>odnowienia</keyword> o {Cooldown2}.
200539_fluff;Żaden mocarz tego świata, żaden waligóra ani osiłek nie zdoła sparować ciosu zadanego ogonem oszluzga, kleszczami gigaskorpiona lub pazurami gryfa.
200539_name;Oszluzg
200539_tooltip;<keyword=order>Rozkaz</keyword>: <keyword=consume>Pochłoń</keyword> sojuszniczą jednostkę w tym rzędzie.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
200540_fluff;A gdybym był młotkowym, to co byś powiedziała?
200540_name;Aedirnski Rębajło
200540_tooltip;<keyword=order>Rozkaz</keyword> (<keyword=melee>bliskie starcie</keyword>): Zadaj wrogiej jednostce {Damage} pkt obrażeń.
201523_fluff;Położył się na wznak obok zmumifikowanych zwłok Addy, na płycie od wewnątrz nakreślił Znak Yrden.
201523_name;Geralt: Yrden
201523_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zresetuj siłę wszystkich jednostek w rzędzie.
201559_fluff;Hooouuuu! Hooouuu! Hou! Czekajcie, klienty! Wnet wam pójdzie w pięty! Rozleci się ten burdel, aż po fundamenty!
201559_name;Huf Mahakamski
201559_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Jeśli kontrolujesz Krasnoluda, <keyword=summon>wezwij</keyword> wszystkie egzemplarze tej jednostki ze swojej talii do tego rzędu.
201574_fluff;Ten wysoki, to Wilmar. Wilfred jest po jego prawicy. A ten co się jąka, to Wilhelm.
201574_name;Druh Haralda
201574_tooltip;<keyword=doomed>Fatum</keyword>.\n<keyword=deathwish>Zemsta</keyword>: Zadaj losowej wrogiej jednostce {Damage} pkt obrażeń.
201576_fluff;W Beauclair wszystko jest lepsze - Winogrona są słodsze, krowy większe, a dziewczęta... mądrzejsze.
201576_name;Krasula z Beauclair
201576_tooltip;<keyword=doomed>Fatum</keyword>.
201578_fluff;Oszalałeś? Chcesz płynąć na Skellige? Ich wojownicy rozszarpią cię na strzępy!
201578_name;Skelligijski Maruder
201578_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): Rozdziel {Damage} pkt obrażeń losowo pomiędzy wszystkie wrogie jednostki.
201579_fluff;Pytanie co było pierwsze, jajko czy kura, nabiera nowego wydźwięku w przypadku Feniksów.
201579_name;Feniks
201579_tooltip;Jeśli na początku rundy Feniks jest na twoim cmentarzu, <keyword=banish>wygnaj</keyword> go, następnie <keyword=spawn>stwórz</keyword> Młode Feniksa i <keyword=summon>wezwij</keyword> je do losowego rzędu sojuszniczego.
201580_fluff;Czemu urodzenie ma decydować o tym, kto nam przewodzi?
201580_name;Blokada
201580_tooltip;<keyword=order>Rozkaz</keyword>: Wyłącz zdolność dowódcy przeciwnika na czas tej rundy. Jeśli przywódca przeciwnika nie ma pozostałych <keyword=charge>Ładunków</keyword> lub jest w trybie <keyword=cooldown>Odnowienia</keyword>, zamiast tego <keyword=spawn>stwórz</keyword> {MaxTargets} Wywiadowców w rzędzie <keyword=melee>bliskiego starcia</keyword>.\n\nTa zdolność dodaje {Template.Provision} pkt werbunku do limitu werbunku talii.
201581_fluff;Ofirscy mistrzowie run potrafią układać je w najróżniejsze słowa, dodając im przy tym mocy.
201581_name;Runa Strzybóg
201581_tooltip;<keyword=create>Utwórz</keyword> i zagraj brązową kartę Skellige.
201582_fluff;Runa emanuje nienaturalnym chłodem... Być może ktoś zranił kiedyś jej uczucia?
201582_name;Runa Zoria
201582_tooltip;<keyword=create>Utwórz</keyword> i zagraj brązową kartę Królestw Północy.
201583_fluff;Uważaj, wciąż jest gorąca.
201583_name;Runa Darzbóg
201583_tooltip;<keyword=create>Utwórz</keyword> i zagraj brązową kartę Nilfgaardu.
201584_fluff;Moje ostrze tnie... Cóż, ostrzej.
201584_name;Runa Dziewanna
201584_tooltip;<keyword=create>Utwórz</keyword> i zagraj brązową kartę z frakcji Potworów.
201585_fluff;Mdli mnie na sam jej widok...
201585_name;Runa Morana
201585_tooltip;<keyword=create>Utwórz</keyword> i zagraj brązową kartę Scoia'tael.
201587_fluff;Pojawi się znowu. W innym miejscu, poza naszym zasięgiem. Znów poleje się krew.
201587_name;Szepczące Wzgórze
201587_tooltip;Zagraj jednostkę z <keyword=deathwish>zemstą</keyword> ze swojej talii.
201589_fluff;Jestem Filavandrel aen Fidhail ze Srebrnych Wież, z rodu Feleaornów z Białych Okrętów.
201589_name;Pobudzenie
201589_tooltip;<keyword=order>Rozkaz</keyword>: Wzmocnij jednostki ({maxtargets}) w swojej ręce o {Boost}.\n<keyword=charge>Ładunki</keyword>: {charges}.\n\nTa umiejętność dodaje {Template.Provision} pkt werbunku do limitu werbunku twojej talii.
