201633_tooltip;Give an enemy unit <keyword=bleeding>Bleeding</keyword> for {Bleed} turns.\nFor each Soldier you control, decrease the <keyword=bleeding>Bleeding</keyword> duration by {Counter} and damage that unit by {Counter} instead.
201634_fluff;All it takes is one pebble and we're all done for.
201634_name;Bekker's Rockslide
201634_tooltip;Damage a unit by {Damage}.
201635_fluff;By the gods' gonads, witcher, why'd you bring me this filth?! "I want that beast's head!" - that was a ploughin' figure of ploughin' speech!
201635_name;Glorious Hunt
201635_tooltip;Destroy the unit with the highest base power.
201636_fluff;Hated by men, reviled by elves and always picked last during schoolyard games. No wonder half-elves tend to have a chip on their shoulder.
201636_name;Half-Elf Hunter
201636_tooltip;<keyword=harmony>Harmony</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> an Elven Deadeye into this row.
201637_fluff;In Zerrikania, dragon worship dominates every aspect of daily life. Thus it comes as no surprise they name weapons in their honor.
201637_name;Dragon's Dream
201637_tooltip;<keyword=spawn>Spawn</keyword> <keyword=dragons_dream>Dragon's Dream</keyword> on an enemy row for {counter} turns.
201638_fluff;They say elves leave no tracks in the snow, but if you ask me, "they" are just a pack of village idiots, babbling nonsense.
201638_name;Elven Scout
201638_tooltip;Whenever an allied Trap is triggered, boost self by {Boost}.
201639_fluff;Knock, knock… anybody home?
201639_name;Garrison
201639_tooltip;Boost a unit by {Boost}.
201644_fluff;No one'd ever think I could be a skilled armorer - a human, and a woman to boot. A dwarven blacksmith - that's another story…
201644_name;Yoana
201644_tooltip;<keyword=order>Order</keyword>: <keyword=heal>Heal</keyword> an allied unit by {Boost}.\n<keyword=charge>Charge</keyword>: {Charges}.\nGain {Charges2} <keyword=charge>Charge</keyword> whenever an adjacent unit takes damage.
201645_fluff;When this knocks you down, you don't get up again.
201645_name;Crushing Trap
201645_tooltip;<keyword=Spring>Spring</keyword>: Damage all units on a row by {damage2}.\n<keyword=ambush>Ambush</keyword>: After {counter} turns, at the end of your turn, damage all enemy units on the row with the most units by {damage}.
201646_fluff;Whatever caused this madness must have been terrifying…
201646_name;Derran
201646_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Damage self by 3, then move a card from your deck to your graveyard.
201647_fluff;Someday, when you are older, you could get hit by a boulder.
201647_name;Rock Barrage
201647_tooltip;Damage an enemy unit by {Damage} and move it to the other row.
201648_fluff;Seltkirk shattered Vandergrift's sword during a knights' tourney in Ard Carraigh. Afterwards Vandergrift, enraged at his weapon's failure, ordered a new one forged, this time with powerful runestones enchanted into it.
201648_name;Vandergrift's Blade
201648_tooltip;<keyword=deploy>Deploy</keyword>: Boost an allied unit by {Boost}. Whenever you play a Knight, boost it by {Boost2}.
201650_fluff;With her dying breath, Sabrina Glevissig cast a powerful curse that struck not only her executioners, but all who stood nearby.
201650_name;Sabrina's Inferno
201650_tooltip;Damage each non-Specter unit by {Damage}. If any were destroyed, repeat this ability once.
201653_fluff;Once upon a time, Mahakam held a horn-blowing contest. That day the dwarves made an important discovery: loud noises and snow-capped peaks do not play well together.
201653_name;Mahakam Horn
201653_tooltip;<keyword=Spring>Spring</keyword>: Boost adjacent units by {boost2}.\n<keyword=ambush>Ambush</keyword>: When your opponent passes, boost adjacent units by {boost}.
201656_fluff;Hold that spear up, weakling! Not a single horse shall pass!
201656_name;Mastercrafted Spear
201656_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Damage an enemy unit by {Damage}.\n<keyword=charge>Charge</keyword>: {Charges}.\nLimit 1 <keyword=charge>Charge</keyword> per turn.
201657_fluff;A real eye-catcher.
201657_name;Parasite
201657_tooltip;Damage an enemy unit by {Damage}, or boost an allied unit by {Boost}.
201659_fluff;It's a winch. Not much to flap your jaw about.
201659_name;Winch
201659_tooltip;Boost an allied unit by {Boost} and reduce its <keyword=cooldown>Cooldown</keyword> by {Cooldown}.
201660_fluff;No one has ever entered that forest and lived to tell the tale…
201660_name;Ruehin
201660_tooltip;<keyword=deathwish>Deathwish</keyword>: On allied turn end, <keyword=summon>Summon</keyword> this unit from your graveyard to a random allied row.
201661_fluff;I can't even see over this bloody thing.
201661_name;Watchman
201661_tooltip;<keyword=order>Order</keyword>: Give an adjacent unit a <keyword=shield>Shield</keyword>.
201662_fluff;I don't trust my life to chance. I trust it to a thick coating of Cadaverine on my blade.
201662_name;Cadaverine
201662_tooltip;<keyword=poison>Poison</keyword> an enemy unit, then <keyword=spawn>Spawn</keyword> a base copy of it on the opposite row.
201664_fluff;"An eye for an eye" only ends when the whole world's blind.
201664_name;Vrygheff
201664_tooltip;<keyword=deploy>Deploy</keyword>: Trigger the <keyword=deploy>Deploy</keyword> abilities of adjacent bronze Soldiers.
201676_fluff;No one smuggled as much food to the elves of the Blue Mountains as Gale. He'd bring them sacks of turnips and, prized most of all, leeks.
201676_name;Pavko Gale
201676_tooltip;<keyword=order>Order</keyword> (<keyword=ranged>Ranged</keyword>): Damage a unit by {Damage}. <keyword=cooldown>Cooldown</keyword>: {Cooldown}.\nIf you control only Scoia'tael units, damage a unit by {Damage2} instead.
201696_fluff;Move yer arses! It's a ploughin' trap!
201696_name;Paulie Dahlberg
201696_tooltip;<keyword=deploy>Deploy</keyword>: Move a unit to the other row.\n<keyword=order>Order</keyword>: Give an allied unit 2 <keyword=armor>Armor</keyword>.
201697_fluff;Vampires all agree: use of this potion is bad sportsmanship.
201697_name;Black Blood
201697_tooltip;The next time an enemy receives a boost, destroy that unit and self.
201698_fluff;Some necrophages have taken such a liking to human flesh, they no longer are content to merely dig up corpses...
201698_name;Ozzrel
201698_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): <keyword=consume>Consume</keyword> a unit from your opponent's graveyard.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): <keyword=consume>Consume</keyword> a unit from your graveyard.
201700_fluff;This here bridge? Trolls built it a long time ago. Sat under it, made folk pay 'em a hefty copper to pass. Thing is, not many folk pass this way. So they all packed up, went their way. Not the bridge, though. It stayed.
201700_name;Bridge Troll
201700_tooltip;<keyword=deathwish>Deathwish</keyword>: Boost the highest allied unit by {Boost}.
201701_fluff;What moments before looked like round rocks among the stalagmites now stared at him with enormous, bright, menacing eyes.
201701_name;Barbegazi
201701_tooltip;<keyword=order>Order</keyword>: <keyword=consume>Consume</keyword> an allied unit.\n<keyword=charge>Charge</keyword>: {Charges}.
201704_fluff;If our scouts don't come back, we turn around. The yokels claim these woods are full o' squirrels - and I don't mean the nut-gatherin' kind.
201704_name;Scout
201704_tooltip;<keyword=veil>Veil</keyword>.
201709_fluff;"What's written on this blade? That a curse?" "No. An insult."
201709_name;Equalize
201709_tooltip;Damage all units with odd power by {Damage}.
201710_fluff;"What's written on this blade? That a curse?" "No. An insult."
201710_name;Disrupt
201710_tooltip;Damage all units with even power by {Damage}.
201725_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201725_name;Shupe: Mage
201725_tooltip;Send Shupe to the Ban Ard Academy for Boys.
201726_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201726_name;Shupe: Mage
201726_tooltip;<keyword=deploy>Deploy</keyword>: Transform the rightmost card in each player's hand into a random special card.
201727_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201727_name;Shupe: Mage
201727_tooltip;<keyword=deploy>Deploy</keyword>: Move a random unit to the opposite row.
201728_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201728_name;Shupe: Mage
201728_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> random row effects on all rows for {counter} turns.
201729_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201729_name;Shupe: Mage
201729_tooltip;<keyword=deploy>Deploy</keyword>: Split {Damage} damage randomly between all other units on the battlefield.
201730_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201730_name;Shupe: Mage
201730_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and <keyword=summon>Summon</keyword> a random unit to a random row on each side.
201731_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201731_name;Shupe: Hunter
201731_tooltip;Send Shupe to the forests of Dol Blathanna.
201732_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201732_name;Shupe: Hunter
201732_tooltip;<keyword=deploy>Deploy</keyword>: Play a random card from your deck.
201733_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201733_name;Shupe: Hunter
201733_tooltip;<keyword=deploy>Deploy</keyword>: Damage {MaxTargets} random enemy units by {Damage}.
201734_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201734_name;Shupe: Hunter
201734_tooltip;<keyword=deploy>Deploy</keyword>: Destroy an enemy artifact.
201735_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201735_name;Shupe: Hunter
201735_tooltip;<keyword=deploy>Deploy</keyword>: Destroy a random enemy.
201736_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201736_name;Shupe: Hunter
201736_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> a random row effect on an enemy row for {counter} turns.
201737_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201737_name;Shupe: Knight
201737_tooltip;Send Shupe to the Imperial Court Military Academy.
201738_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201738_name;Shupe: Knight
201738_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {Damage}.
201739_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201739_name;Shupe: Knight
201739_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=lock>Lock</keyword> a unit.
201740_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201740_name;Shupe: Knight
201740_tooltip;<keyword=deploy>Deploy</keyword>: Boost a random unit in your hand by {Boost}.
201741_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201741_name;Shupe: Knight
201741_tooltip;<keyword=deploy>Deploy</keyword>: Gain <keyword=resilient>Resilience</keyword>.
201742_fluff;Other trolls always considered him a bit odd - after all, who in their right mind would prefer colorful scraps of paper to rocks?
201742_name;Shupe: Knight
201742_tooltip;<keyword=deploy>Deploy</keyword>: Boost an allied unit by {Boost}.
201743_fluff;Her children inherited her beauty.
201743_name;Arachas Swarm
201743_tooltip;<keyword=order>Order</keyword>: <keyword=spawn>Spawn</keyword> a Drone on an allied row. <keyword=charge>Charge</keyword>: {Charges}. \nWhenever you play an Organic card, <keyword=spawn>Spawn</keyword> Drone on a random allied row.\n\nThis ability adds {Template.Provision} provisions to your deck's provisions limit. 
